q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007885 1 0.007885 639254 639243 0 1
1 31 0.008852 1 0.008852 639254 639243 0 1
2 31 0.017163 2 0.008581 1283478 903326 380141 0
3 31 0.025809 3 0.008603 1932823 1266570 666242 0
4 31 0.043454 5 0.008691 3263746 1817112 1446623 0
5 31 0.050433 6 0.008405 3913256 2304326 1608919 0
6 31 0.074363 8 0.009295 5434589 2994716 2439862 0
7 31 0.078961 9 0.008773 5995280 3394025 2601244 0
8 31 0.096975 11 0.008816 7421374 4034015 3387348 0
9 31 0.128607 13 0.009893 9185256 4844562 4340683 0
10 31 0.126377 14 0.009027 9489366 5172652 4316703 0
11 31 0.152931 16 0.009558 11015107 5822058 5193038 0
12 31 0.181945 18 0.010108 13644341 7140518 6503812 0
13 31 0.184215 19 0.009696 13034221 6947538 6086672 0
14 31 0.232794 21 0.011085 14889403 7772891 7116501 0
15 31 0.250979 23 0.010912 16261776 8330079 7931686 0
16 31 0.385396 25 0.015416 21394107 10876142 10517954 0
17 31 0.351781 26 0.013530 18689934 9629588 9060335 0
18 31 0.401037 28 0.014323 19771036 9911117 9859908 0
19 31 0.417397 30 0.013913 21905160 10895676 11009473 0
20 31 0.393460 32 0.012296 23765030 11638700 12126319 0
21 31 0.632423 34 0.018601 29790695 14433092 15357592 0
22 31 0.473944 36 0.013165 28047487 13309383 14738093 0
23 31 0.589090 38 0.015502 31128285 14632980 16495294 0
24 31 0.731637 40 0.018291 35181235 16156414 19024810 0
25 31 0.486786 42 0.011590 32593024 14676134 17916879 0
26 31 0.459086 44 0.010434 33555595 14685706 18869878 0
27 31 0.437496 46 0.009511 38358825 16696601 21662213 0
28 31 0.380581 48 0.007929 36448400 15302005 21146384 0
29 31 0.496627 50 0.009933 38462881 15864377 22598493 0
30 31 0.460428 52 0.008854 41042640 16290177 24752452 0
31 31 0.577129 53 0.010889 40707826 15950488 24757327 0
9.3383
