q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.035108 1 0.035108 639254 639243 0 1
1 31 0.008369 1 0.008369 639254 639243 0 1
2 31 0.040230 2 0.020115 1283296 907225 376060 0
3 31 0.052423 3 0.017474 1932816 1270657 662148 0
4 31 0.092332 5 0.018466 3321920 1856105 1465804 0
5 31 0.098104 6 0.016351 3903935 2298636 1605288 0
6 31 0.136691 8 0.017086 5386826 2973486 2413329 0
7 31 0.080309 9 0.008923 5991435 3413669 2577755 0
8 31 0.109812 11 0.009983 7608368 4164307 3444050 0
9 31 0.144854 13 0.011143 8797966 4569404 4228551 0
10 31 0.150279 14 0.010734 9220313 4967432 4252870 0
11 31 0.177300 16 0.011081 10684960 5616074 5068875 0
12 31 0.257185 18 0.014288 13067486 6775681 6291794 0
13 31 0.235752 19 0.012408 13308287 7101551 6206725 0
14 31 0.288048 21 0.013717 15149237 7900904 7248322 0
15 31 0.270232 23 0.011749 16960967 8680373 8280583 0
16 31 0.571550 25 0.022862 25101383 12840552 12260820 0
17 31 0.267408 26 0.010285 18374379 9462996 8911372 0
18 31 0.354488 28 0.012660 19189201 9623417 9565773 0
19 31 0.590083 30 0.019669 25745051 12839572 12905468 0
20 31 0.577362 32 0.018043 24386947 11873993 12512943 0
21 31 0.668763 34 0.019669 26550014 12789885 13760118 0
22 31 0.426737 36 0.011854 27508499 13008517 14499971 0
23 31 0.550225 38 0.014480 32559940 15218678 17341251 0
24 31 0.535453 40 0.013386 32462370 14872780 17589579 0
25 31 0.552218 42 0.013148 31986088 14355672 17630405 0
26 31 0.528581 44 0.012013 33756627 14910919 18845697 0
27 31 0.611413 46 0.013292 37710878 16240040 21470827 0
28 31 0.779788 48 0.016246 37283720 15715729 21567980 0
29 31 0.615889 50 0.012318 37638665 15411638 22227016 0
30 31 0.536593 52 0.010319 38793966 15476513 23317442 0
31 31 0.654067 53 0.012341 39927594 15699046 24228537 0
11.101
