q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019411 1 0.019411 639254 639243 0 1
1 31 0.025239 1 0.025239 639254 639243 0 1
2 31 0.024011 2 0.012006 1284447 904817 379619 0
3 31 0.052112 3 0.017371 1929611 1263629 665971 0
4 31 0.099632 5 0.019926 3291143 1826884 1464248 0
5 31 0.054400 6 0.009067 3978964 2347326 1631627 0
6 31 0.072552 8 0.009069 5364470 2938576 2425883 0
7 31 0.092728 9 0.010303 5907479 3359718 2547750 0
8 31 0.112975 11 0.010270 7707625 4233895 3473719 0
9 31 0.144965 13 0.011151 9299048 4909296 4389741 0
10 31 0.133781 14 0.009556 9386504 5110487 4276006 0
11 31 0.165273 16 0.010330 10770284 5656989 5113284 0
12 31 0.285148 18 0.015842 12707343 6570154 6137178 0
13 31 0.227525 19 0.011975 12711335 6719230 5992094 0
14 31 0.207509 21 0.009881 14780418 7752734 7027673 0
15 31 0.305339 23 0.013276 17228180 8829993 8398176 0
16 31 0.448548 25 0.017942 23027765 11714529 11313225 0
17 31 0.295677 26 0.011372 17969040 9213467 8755562 0
18 31 0.323635 28 0.011558 19938944 10080735 9858198 0
19 31 0.469466 30 0.015649 22416333 11169587 11246735 0
20 31 0.404694 32 0.012647 23624374 11494672 12129691 0
21 31 0.433724 34 0.012757 27108255 13100513 14007731 0
22 31 0.440630 36 0.012240 28333198 13460581 14872606 0
23 31 0.521909 38 0.013734 30619759 14295257 16324491 0
24 31 0.783741 40 0.019594 36197402 16685039 19512352 0
25 31 0.511204 42 0.012172 33982797 15368233 18614553 0
26 31 0.715329 44 0.016257 35148584 15580291 19568282 0
27 31 0.547506 46 0.011902 34581600 14895981 19685608 0
28 31 0.592234 48 0.012338 38474712 16183337 22291364 0
29 31 0.636572 50 0.012731 40658801 16813319 23845471 0
30 31 0.611772 52 0.011765 39208608 15574012 23634585 0
31 31 0.626088 53 0.011813 39313018 15377758 23935249 0
10.4097
