q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011293 1 0.011293 639254 639243 0 1
1 31 0.008193 1 0.008193 639254 639243 0 1
2 31 0.016384 2 0.008192 1284715 905198 379506 0
3 31 0.024753 3 0.008251 1936401 1275505 660885 0
4 31 0.044838 5 0.008968 3322697 1862851 1459835 0
5 31 0.053207 6 0.008868 3955187 2336317 1618859 0
6 31 0.075847 8 0.009481 5336412 2941199 2395202 0
7 31 0.081728 9 0.009081 6034336 3454944 2579381 0
8 31 0.101721 11 0.009247 7423092 4046338 3376743 0
9 31 0.138798 13 0.010677 9307833 4922937 4384885 0
10 31 0.125790 14 0.008985 9408247 5131300 4276936 0
11 31 0.169243 16 0.010578 11157912 5950160 5207741 0
12 31 0.205505 18 0.011417 13118124 6842821 6275292 0
13 31 0.200337 19 0.010544 13442491 7200544 6241936 0
14 31 0.298963 21 0.014236 15707413 8252137 7455265 0
15 31 0.454440 23 0.019758 17452136 8989025 8463100 0
16 31 0.445783 25 0.017831 23982342 12238621 11743710 0
17 31 0.330502 26 0.012712 18763594 9655476 9108107 0
18 31 0.351304 28 0.012547 21169720 10685624 10484085 0
19 31 0.376415 30 0.012547 21972765 10881755 11090999 0
20 31 0.433800 32 0.013556 26112843 12820109 13292723 0
21 31 0.549909 34 0.016174 27242841 13163125 14079705 0
22 31 0.520385 36 0.014455 30277999 14425907 15852081 0
23 31 0.495408 38 0.013037 27828473 12951827 14876635 0
24 31 0.780068 40 0.019502 42119741 19471587 22648143 0
25 31 0.685864 42 0.016330 37721314 17106642 20614661 0
26 31 0.558709 44 0.012698 36104545 15978282 20126252 0
27 31 0.571434 46 0.012422 35266764 15234395 20032358 0
28 31 0.548620 48 0.011430 37030456 15636845 21393600 0
29 31 0.738350 50 0.014767 37236066 15279859 21956196 0
30 31 0.656709 52 0.012629 39862828 15929368 23933449 0
31 31 0.625831 53 0.011808 40172985 15892664 24280310 0
10.7743
