q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.088383 1 0.088383 639254 639243 0 1
1 31 0.047878 1 0.047878 639254 639243 0 1
2 31 0.051887 2 0.025943 1283172 904633 378528 0
3 31 0.139903 3 0.046634 1936657 1270872 665774 0
4 31 0.063893 5 0.012779 3294925 1835899 1459015 0
5 31 0.064250 6 0.010708 3965612 2345687 1619914 0
6 31 0.108324 8 0.013540 5338619 2917462 2421146 0
7 31 0.119731 9 0.013303 6002227 3422093 2580123 0
8 31 0.109256 11 0.009932 7475314 4093460 3381843 0
9 31 0.142138 13 0.010934 9224819 4909081 4315727 0
10 31 0.133030 14 0.009502 9570806 5223699 4347096 0
11 31 0.204332 16 0.012771 11104136 5897650 5206475 0
12 31 0.280913 18 0.015606 13664328 7161400 6502917 0
13 31 0.198701 19 0.010458 13077683 6988645 6089027 0
14 31 0.281484 21 0.013404 14504947 7598866 6906070 0
15 31 0.251111 23 0.010918 15964880 8147355 7817514 0
16 31 0.627031 25 0.025081 22456263 11388717 11067535 0
17 31 0.338399 26 0.013015 18351120 9440998 8910111 0
18 31 0.332479 28 0.011874 19984025 10080604 9903410 0
19 31 0.364958 30 0.012165 22218415 11028548 11189856 0
20 31 0.608845 32 0.019026 25266096 12377564 12888521 0
21 31 0.434659 34 0.012784 28289906 13656600 14633295 0
22 31 0.377300 36 0.010481 25516349 11982701 13533637 0
23 31 0.482036 38 0.012685 29397836 13694101 15703724 0
24 31 0.689223 40 0.017231 33780638 15540465 18240162 0
25 31 0.532165 42 0.012671 31144572 13896985 17247576 0
26 31 0.549324 44 0.012485 32798392 14485579 18312802 0
27 31 0.529670 46 0.011515 35368624 15292479 20076134 0
28 31 0.690523 48 0.014386 38606291 16345265 22261015 0
29 31 0.656306 50 0.013126 39144033 16079757 23064265 0
30 31 0.717114 52 0.013791 39872337 16040721 23831605 0
31 31 0.602773 53 0.011373 39955633 15682723 24272899 0
10.8788
