q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015994 1 0.015994 639254 639243 0 1
1 31 0.039939 1 0.039939 639254 639243 0 1
2 31 0.052058 2 0.026029 1283882 903905 379966 0
3 31 0.048211 3 0.016070 1931959 1270420 661528 0
4 31 0.069056 5 0.013811 3330787 1870475 1460301 0
5 31 0.083044 6 0.013841 3909513 2293746 1615756 0
6 31 0.072667 8 0.009083 5348479 2964142 2384326 0
7 31 0.081837 9 0.009093 5973128 3405557 2567560 0
8 31 0.098108 11 0.008919 7294777 3972535 3322231 0
9 31 0.131470 13 0.010113 9031374 4765378 4265985 0
10 31 0.131981 14 0.009427 9520788 5180818 4339959 0
11 31 0.175140 16 0.010946 11226666 5974714 5251941 0
12 31 0.196346 18 0.010908 13553357 7050179 6503167 0
13 31 0.204201 19 0.010747 13558647 7264896 6293740 0
14 31 0.209912 21 0.009996 14651367 7652792 6998564 0
15 31 0.264170 23 0.011486 17179705 8835997 8343697 0
16 31 0.437343 25 0.017494 22571385 11462019 11109355 0
17 31 0.266793 26 0.010261 18495985 9519972 8976002 0
18 31 0.262066 28 0.009359 18921356 9484110 9437235 0
19 31 0.319520 30 0.010651 21813310 10837869 10975430 0
20 31 0.442606 32 0.013831 24814540 12124027 12690502 0
21 31 0.501539 34 0.014751 25780066 12332343 13447712 0
22 31 0.438275 36 0.012174 27985684 13271726 14713947 0
23 31 0.546928 38 0.014393 30613715 14372237 16241467 0
24 31 0.685574 40 0.017139 32664008 14889043 17774954 0
25 31 0.677059 42 0.016120 34839263 15754584 19084668 0
26 31 0.526381 44 0.011963 34117490 15119644 18997835 0
27 31 0.537315 46 0.011681 36677430 15938393 20739026 0
28 31 0.689455 48 0.014364 39282953 16610286 22672656 0
29 31 0.591587 50 0.011832 38146854 15680581 22466262 0
30 31 0.536491 52 0.010317 41158431 16581813 24576607 0
31 31 0.632049 53 0.011925 39661405 15455867 24205527 0
10.0224
