q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007399 1 0.007399 639254 639243 0 1
1 31 0.020142 1 0.020142 639254 639243 0 1
2 31 0.028251 2 0.014125 1284486 904578 379897 0
3 31 0.056328 3 0.018776 1931223 1272331 658881 0
4 31 0.073727 5 0.014745 3268674 1829305 1439358 0
5 31 0.106551 6 0.017758 3937773 2321412 1616350 0
6 31 0.073082 8 0.009135 5359857 2947590 2412256 0
7 31 0.085119 9 0.009458 6085679 3466708 2618960 0
8 31 0.095899 11 0.008718 7291824 3946041 3345772 0
9 31 0.114218 13 0.008786 8715074 4537315 4177748 0
10 31 0.133527 14 0.009538 9546848 5204380 4342457 0
11 31 0.142872 16 0.008929 10880442 5782416 5098015 0
12 31 0.166140 18 0.009230 12614969 6576265 6038693 0
13 31 0.160576 19 0.008451 12927269 6884621 6042637 0
14 31 0.212969 21 0.010141 14976553 7830202 7146340 0
15 31 0.216291 23 0.009404 16517996 8477332 8040653 0
16 31 0.298351 25 0.011934 23956472 12259587 11696874 0
17 31 0.200326 26 0.007705 17522429 8926116 8596302 0
18 31 0.184158 28 0.006577 19288485 9652349 9636125 0
19 31 0.262648 30 0.008755 24009723 11996330 12013382 0
20 31 0.249121 32 0.007785 24778546 12107446 12671089 0
21 31 0.449538 34 0.013222 25632841 12379602 13253228 0
22 31 0.486464 36 0.013513 27624095 13106481 14517603 0
23 31 0.491982 38 0.012947 29613324 13741196 15872117 0
24 31 0.679614 40 0.016990 39081788 18069171 21012606 0
25 31 0.466835 42 0.011115 32016333 14482377 17533945 0
26 31 0.589248 44 0.013392 33686780 14863557 18823212 0
27 31 0.596734 46 0.012972 35136362 15174959 19961392 0
28 31 0.637905 48 0.013290 36360648 15331568 21029069 0
29 31 0.565099 50 0.011302 39793648 16281158 23512479 0
30 31 0.668054 52 0.012847 39966061 15907862 24058188 0
31 31 0.765955 53 0.014452 44675522 17713048 26962463 0
9.48455
