q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024030 1 0.024030 639254 639243 0 1
1 31 0.044008 1 0.044008 639254 639243 0 1
2 31 0.071826 2 0.035913 1286050 905372 380667 0
3 31 0.032010 3 0.010670 1933897 1271519 662367 0
4 31 0.042333 5 0.008467 3277713 1834283 1443419 0
5 31 0.051095 6 0.008516 3940972 2316299 1624662 0
6 31 0.105852 8 0.013232 5370211 2953861 2416339 0
7 31 0.155253 9 0.017250 5913666 3375629 2538026 0
8 31 0.174097 11 0.015827 7499131 4102159 3396961 0
9 31 0.180142 13 0.013857 9391346 4971094 4420241 0
10 31 0.163779 14 0.011698 9376656 5102231 4274414 0
11 31 0.156165 16 0.009760 10960879 5813604 5147264 0
12 31 0.205949 18 0.011442 13517425 7050556 6466858 0
13 31 0.197908 19 0.010416 13011151 6936027 6075113 0
14 31 0.236058 21 0.011241 14955622 7803884 7151727 0
15 31 0.292164 23 0.012703 15903379 8067796 7835572 0
16 31 0.494278 25 0.019771 23631192 12077018 11554163 0
17 31 0.398514 26 0.015327 18646005 9624827 9021167 0
18 31 0.473403 28 0.016907 18905843 9478698 9427134 0
19 31 0.392402 30 0.013080 21186291 10525499 10660781 0
20 31 0.486012 32 0.015188 24780527 12141448 12639068 0
21 31 0.653163 34 0.019211 30749432 14933709 15815712 0
22 31 0.512886 36 0.014247 27665674 13096360 14569303 0
23 31 0.519289 38 0.013666 29727118 13878691 15848416 0
24 31 0.638891 40 0.015972 34694229 15943595 18750623 0
25 31 0.547355 42 0.013032 33677714 15144736 18532967 0
26 31 0.505794 44 0.011495 34225153 15100629 19124513 0
27 31 0.487119 46 0.010590 34109809 14650688 19459110 0
28 31 0.482942 48 0.010061 34819438 14621139 20198288 0
29 31 0.777336 50 0.015547 38852660 15967732 22884917 0
30 31 0.607294 52 0.011679 39825304 15914572 23910721 0
31 31 0.606361 53 0.011441 40819762 16033828 24785923 0
10.7382
