q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007746 1 0.007746 639254 639243 0 1
1 31 0.016178 1 0.016178 639254 639243 0 1
2 31 0.035973 2 0.017986 1282627 905500 377116 0
3 31 0.044398 3 0.014799 1934848 1266545 668292 0
4 31 0.089508 5 0.017902 3276970 1817229 1459730 0
5 31 0.082917 6 0.013819 3942272 2318818 1623443 0
6 31 0.098033 8 0.012254 5371626 2966504 2405111 0
7 31 0.150912 9 0.016768 5881527 3342763 2538753 0
8 31 0.114272 11 0.010388 7319283 3991557 3327715 0
9 31 0.160264 13 0.012328 8746429 4564846 4181572 0
10 31 0.212166 14 0.015155 9321465 5043324 4278130 0
11 31 0.159862 16 0.009991 10942556 5806908 5135637 0
12 31 0.203732 18 0.011318 13181463 6868949 6312503 0
13 31 0.206460 19 0.010866 13489031 7233806 6255214 0
14 31 0.228969 21 0.010903 14110598 7306755 6803832 0
15 31 0.252471 23 0.010977 15867194 8041403 7825780 0
16 31 0.399982 25 0.015999 22265963 11282357 10983595 0
17 31 0.415187 26 0.015969 18367837 9462725 8905101 0
18 31 0.364352 28 0.013013 20022638 10108212 9914415 0
19 31 0.328453 30 0.010948 20915423 10298497 10616915 0
20 31 0.432378 32 0.013512 27759673 13693396 14066266 0
21 31 0.465657 34 0.013696 27872778 13516169 14356598 0
22 31 0.593889 36 0.016497 27148569 12751018 14397540 0
23 31 0.496821 38 0.013074 28974602 13555015 15419576 0
24 31 0.620182 40 0.015505 35968156 16466384 19501761 0
25 31 0.519287 42 0.012364 33839923 15279477 18560435 0
26 31 0.398728 44 0.009062 33638288 14780956 18857321 0
27 31 0.433849 46 0.009431 36322561 15747154 20575396 0
28 31 0.383964 48 0.007999 40683772 17260709 23423052 0
29 31 0.506935 50 0.010139 38832450 15919617 22912822 0
30 31 0.660680 52 0.012705 41707397 16678905 25028481 0
31 31 0.575190 53 0.010853 40672110 16002839 24669260 0
9.97202
