q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.055691 1 0.055691 639254 639243 0 1
1 31 0.051897 1 0.051897 639254 639243 0 1
2 31 0.059920 2 0.029960 1284029 903650 380368 0
3 31 0.059946 3 0.019982 1931575 1267999 663565 0
4 31 0.044116 5 0.008823 3329516 1861935 1467570 0
5 31 0.051254 6 0.008542 3929496 2304702 1624783 0
6 31 0.069664 8 0.008708 5309547 2914699 2394837 0
7 31 0.081509 9 0.009057 5979667 3416230 2563426 0
8 31 0.098445 11 0.008950 7360375 4005421 3354943 0
9 31 0.159850 13 0.012296 8832568 4608649 4223908 0
10 31 0.258655 14 0.018475 9411038 5117475 4293552 0
11 31 0.265343 16 0.016584 10766307 5697201 5069095 0
12 31 0.212726 18 0.011818 13478324 7016370 6461943 0
13 31 0.258370 19 0.013598 13002770 6954296 6048463 0
14 31 0.204796 21 0.009752 14462067 7599414 6862642 0
15 31 0.419949 23 0.018259 17037728 8788372 8249345 0
16 31 0.347822 25 0.013913 21035212 10712902 10322299 0
17 31 0.258256 26 0.009933 17879616 9126040 8753565 0
18 31 0.297521 28 0.010626 19683841 9956307 9727523 0
19 31 0.404755 30 0.013492 21571750 10733172 10838567 0
20 31 0.367984 32 0.011499 23314072 11366575 11947486 0
21 31 0.744578 34 0.021899 34225656 16601494 17624151 0
22 31 0.449458 36 0.012485 29724900 14154276 15570613 0
23 31 0.518538 38 0.013646 30551667 14209330 16342326 0
24 31 0.594972 40 0.014874 33979907 15632009 18347887 0
25 31 0.602013 42 0.014334 32966319 14812535 18153773 0
26 31 0.615352 44 0.013985 35901170 15801795 20099364 0
27 31 0.547740 46 0.011907 35345495 15266141 20079343 0
28 31 0.555398 48 0.011571 36932731 15657030 21275690 0
29 31 0.608770 50 0.012175 35897886 14678829 21219046 0
30 31 0.645100 52 0.012406 40383871 16083737 24300123 0
31 31 0.666626 53 0.012578 42581891 16833950 25747930 0
10.6286
