q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.017909 1 0.017909 639254 639243 0 1
1 31 0.008426 1 0.008426 639254 639243 0 1
2 31 0.016778 2 0.008389 1284971 906744 378216 0
3 31 0.025343 3 0.008448 1929504 1264100 665393 0
4 31 0.045332 5 0.009066 3297339 1846165 1451163 0
5 31 0.053662 6 0.008944 3927024 2307935 1619078 0
6 31 0.071742 8 0.008968 5283573 2869590 2413972 0
7 31 0.078657 9 0.008740 5892848 3333827 2559010 0
8 31 0.098445 11 0.008950 7288874 3973240 3315623 0
9 31 0.166030 13 0.012772 10219858 5478204 4741643 0
10 31 0.137860 14 0.009847 9493812 5169616 4324185 0
11 31 0.163628 16 0.010227 11168963 5943496 5225456 0
12 31 0.188037 18 0.010446 12978376 6759284 6219081 0
13 31 0.191451 19 0.010076 13134251 6993772 6140468 0
14 31 0.222280 21 0.010585 14992962 7836634 7156317 0
15 31 0.225965 23 0.009825 16101837 8245058 7856768 0
16 31 0.382812 25 0.015312 20980026 10599097 10380918 0
17 31 0.262174 26 0.010084 18693185 9665074 9028100 0
18 31 0.285798 28 0.010207 20009704 10177525 9832168 0
19 31 0.348848 30 0.011628 22559644 11203853 11355780 0
20 31 0.442399 32 0.013825 23469216 11431162 12038043 0
21 31 0.448616 34 0.013195 26631174 12790158 13841005 0
22 31 0.469624 36 0.013045 29787775 14146685 15641079 0
23 31 0.508296 38 0.013376 30127224 14047182 16080031 0
24 31 0.653801 40 0.016345 33009688 15226743 17782934 0
25 31 0.821980 42 0.019571 33230674 14972961 18257702 0
26 31 0.671171 44 0.015254 36423550 16135629 20287910 0
27 31 0.581042 46 0.012631 35840674 15409096 20431567 0
28 31 0.743885 48 0.015498 39891504 16825942 23065551 0
29 31 0.525837 50 0.010517 36666574 15011639 21654924 0
30 31 0.604699 52 0.011629 42000278 16742424 25257843 0
31 31 0.618149 53 0.011663 41528645 16370263 25158371 0
10.0832
