q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015191 1 0.015191 639254 639243 0 1
1 31 0.028076 1 0.028076 639254 639243 0 1
2 31 0.040151 2 0.020075 1283313 902066 381236 0
3 31 0.060372 3 0.020124 1939484 1278453 661020 0
4 31 0.054943 5 0.010989 3323958 1857185 1466762 0
5 31 0.062401 6 0.010400 3918945 2299771 1619163 0
6 31 0.099305 8 0.012413 5337952 2942842 2395099 0
7 31 0.130708 9 0.014523 5940554 3380006 2560537 0
8 31 0.171000 11 0.015545 7632877 4165508 3467358 0
9 31 0.166296 13 0.012792 9115889 4819351 4296527 0
10 31 0.163702 14 0.011693 9456836 5153315 4303510 0
11 31 0.190495 16 0.011906 10781709 5707358 5074340 0
12 31 0.202793 18 0.011266 12691131 6574836 6116284 0
13 31 0.231575 19 0.012188 12965717 6923521 6042185 0
14 31 0.270897 21 0.012900 14029095 7266861 6762223 0
15 31 0.286830 23 0.012471 16255138 8323581 7931546 0
16 31 0.351235 25 0.014049 18626022 9330678 9295333 0
17 31 0.294679 26 0.011334 18029724 9246438 8783275 0
18 31 0.300509 28 0.010732 20212567 10166075 10046481 0
19 31 0.323515 30 0.010784 21043665 10439412 10604242 0
20 31 0.490935 32 0.015342 23881699 11645889 12235799 0
21 31 0.438434 34 0.012895 27312619 13187386 14125222 0
22 31 0.420791 36 0.011689 27735246 13200054 14535181 0
23 31 0.537637 38 0.014148 30619706 14348971 16270724 0
24 31 0.649453 40 0.016236 37795778 17287377 20508390 0
25 31 0.499152 42 0.011885 31428466 14083305 17345150 0
26 31 0.792128 44 0.018003 33439027 14647876 18791140 0
27 31 0.572401 46 0.012443 34553317 14881122 19672184 0
28 31 0.597254 48 0.012443 37801277 15904953 21896313 0
29 31 0.643235 50 0.012865 40976131 16890187 24085933 0
30 31 0.626773 52 0.012053 40688675 16182319 24506345 0
31 31 0.560950 53 0.010584 39359802 15443823 23915968 0
10.3509
