q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019321 1 0.019321 639254 639243 0 1
1 31 0.020137 1 0.020137 639254 639243 0 1
2 31 0.028096 2 0.014048 1282096 901390 380695 0
3 31 0.043975 3 0.014658 1934557 1269605 664941 0
4 31 0.077175 5 0.015435 3293317 1836694 1456612 0
5 31 0.061426 6 0.010238 3911378 2303202 1608165 0
6 31 0.095246 8 0.011906 5267339 2887834 2379494 0
7 31 0.135574 9 0.015064 5947072 3400153 2546908 0
8 31 0.184189 11 0.016744 7503544 4090630 3412903 0
9 31 0.152895 13 0.011761 9615878 5118232 4497635 0
10 31 0.248089 14 0.017721 9366881 5080658 4286212 0
11 31 0.220362 16 0.013773 10717007 5658515 5058481 0
12 31 0.307869 18 0.017104 12540622 6515569 6025042 0
13 31 0.245502 19 0.012921 13149285 7014914 6134360 0
14 31 0.217556 21 0.010360 14777656 7701040 7076605 0
15 31 0.265773 23 0.011555 15726708 8069923 7656774 0
16 31 0.345350 25 0.013814 22356044 11366023 10990010 0
17 31 0.319097 26 0.012273 17774197 9113972 8660214 0
18 31 0.354832 28 0.012673 19649490 9881184 9768295 0
19 31 0.382121 30 0.012737 22676360 11290239 11386110 0
20 31 0.434044 32 0.013564 25231628 12382794 12848823 0
21 31 0.565837 34 0.016642 27496832 13246264 14250557 0
22 31 0.438720 36 0.012187 26771609 12641897 14129701 0
23 31 0.544154 38 0.014320 33196543 15570779 17625753 0
24 31 0.592797 40 0.014820 32178910 14749230 17429669 0
25 31 0.559066 42 0.013311 31913216 14309921 17603284 0
26 31 0.573593 44 0.013036 34237827 15138211 19099605 0
27 31 0.575195 46 0.012504 35933278 15464810 20468457 0
28 31 0.775022 48 0.016146 39812044 16840454 22971579 0
29 31 0.619345 50 0.012387 37680971 15497229 22183731 0
30 31 0.564480 52 0.010855 39901127 15809747 24091369 0
31 31 0.732176 53 0.013815 42048677 16605809 25442857 0
10.7256
