q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.032487 1 0.032487 639254 639243 0 1
1 31 0.024007 1 0.024007 639254 639243 0 1
2 31 0.055814 2 0.027907 1283955 904287 379657 0
3 31 0.040561 3 0.013520 1930086 1265602 664473 0
4 31 0.075225 5 0.015045 3325748 1853946 1471791 0
5 31 0.052972 6 0.008829 3903296 2292353 1610932 0
6 31 0.073217 8 0.009152 5325006 2918669 2406326 0
7 31 0.083311 9 0.009257 5938088 3360887 2577190 0
8 31 0.135562 11 0.012324 7325403 3986974 3338418 0
9 31 0.180839 13 0.013911 10536837 5599315 4937511 0
10 31 0.205582 14 0.014684 9703094 5322812 4380271 0
11 31 0.199053 16 0.012441 10883776 5724104 5159661 0
12 31 0.272719 18 0.015151 13005431 6741395 6264025 0
13 31 0.179642 19 0.009455 13092898 6978751 6114136 0
14 31 0.267379 21 0.012732 14680603 7658061 7022531 0
15 31 0.249485 23 0.010847 15823438 8108040 7715387 0
16 31 0.427127 25 0.017085 24336047 12427684 11908352 0
17 31 0.270244 26 0.010394 18236002 9423968 8812023 0
18 31 0.307945 28 0.010998 19423640 9717159 9706470 0
19 31 0.334964 30 0.011165 21454065 10608220 10845834 0
20 31 0.328402 32 0.010263 22580767 10959951 11620805 0
21 31 0.562764 34 0.016552 31103087 15080418 16022658 0
22 31 0.499160 36 0.013866 28174340 13404265 14770064 0
23 31 0.528910 38 0.013919 31315776 14629049 16686716 0
24 31 0.593773 40 0.014844 32783989 15019979 17763999 0
25 31 0.641070 42 0.015264 33405844 15087801 18318032 0
26 31 0.567286 44 0.012893 35357699 15642748 19714940 0
27 31 0.580539 46 0.012620 36793064 15955185 20837868 0
28 31 0.478659 48 0.009972 35444856 14995721 20449124 0
29 31 0.576018 50 0.011520 37985582 15650354 22335217 0
30 31 0.559250 52 0.010755 37772971 14984060 22788900 0
31 31 0.654370 53 0.012347 43065618 16938392 26127215 0
10.0462
