q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023856 1 0.023856 639254 639243 0 1
1 31 0.019982 1 0.019982 639254 639243 0 1
2 31 0.028214 2 0.014107 1283920 903401 380508 0
3 31 0.044596 3 0.014865 1938970 1277727 661232 0
4 31 0.073436 5 0.014687 3306032 1849190 1456831 0
5 31 0.054005 6 0.009001 3988727 2354706 1634010 0
6 31 0.072508 8 0.009064 5400515 2977142 2423362 0
7 31 0.081835 9 0.009093 6012192 3435843 2576338 0
8 31 0.103797 11 0.009436 7344184 3996955 3347218 0
9 31 0.128834 13 0.009910 8886030 4687646 4198373 0
10 31 0.131300 14 0.009379 9387428 5105242 4282175 0
11 31 0.176327 16 0.011020 11560780 6148968 5411801 0
12 31 0.244392 18 0.013577 13472278 7091464 6380803 0
13 31 0.194551 19 0.010240 13218951 7034373 6184567 0
14 31 0.217093 21 0.010338 15194345 7967603 7226731 0
15 31 0.268538 23 0.011676 17697203 9148420 8548772 0
16 31 0.319366 25 0.012775 18992519 9534968 9457540 0
17 31 0.303278 26 0.011665 18018532 9255832 8762689 0
18 31 0.327087 28 0.011682 19223542 9684324 9539207 0
19 31 0.349501 30 0.011650 21468163 10591811 10876341 0
20 31 0.508807 32 0.015900 28410212 13965454 14444747 0
21 31 0.402461 34 0.011837 25528843 12270731 13258101 0
22 31 0.465064 36 0.012918 28738620 13695823 15042786 0
23 31 0.528488 38 0.013908 31268408 14594876 16673521 0
24 31 0.752664 40 0.018817 34266089 15645497 18620581 0
25 31 0.543641 42 0.012944 33006157 14824456 18181690 0
26 31 0.474384 44 0.010781 33346437 14711502 18634924 0
27 31 0.640418 46 0.013922 36055489 15553296 20502182 0
28 31 0.542356 48 0.011299 34892926 14662773 20230142 0
29 31 0.727624 50 0.014552 36285477 14830752 21454714 0
30 31 0.595266 52 0.011447 43896284 17696177 26200096 0
31 31 0.661723 53 0.012485 40514791 15925989 24588791 0
10.0876
