q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007932 1 0.007932 639254 639243 0 1
1 31 0.008804 1 0.008804 639254 639243 0 1
2 31 0.016789 2 0.008394 1283271 903369 379891 0
3 31 0.025377 3 0.008459 1929645 1265892 663742 0
4 31 0.044253 5 0.008851 3260756 1823362 1437383 0
5 31 0.054937 6 0.009156 3952640 2322730 1629899 0
6 31 0.072881 8 0.009110 5368093 2953705 2414377 0
7 31 0.078775 9 0.008753 5913101 3357261 2555829 0
8 31 0.102965 11 0.009360 7394227 4010581 3383635 0
9 31 0.136417 13 0.010494 9116836 4796047 4320778 0
10 31 0.135944 14 0.009710 9609653 5253018 4356624 0
11 31 0.156208 16 0.009763 10936902 5775063 5161828 0
12 31 0.204057 18 0.011336 14800822 7799574 7001237 0
13 31 0.184727 19 0.009722 13060423 6979156 6081256 0
14 31 0.227597 21 0.010838 15020097 7848980 7171106 0
15 31 0.400302 23 0.017404 17830918 9216778 8614129 0
16 31 0.425650 25 0.017026 22375459 11365274 11010174 0
17 31 0.311749 26 0.011990 18932695 9750082 9182602 0
18 31 0.367416 28 0.013122 22179107 11283709 10895387 0
19 31 0.441761 30 0.014725 21325350 10538732 10786607 0
20 31 0.390269 32 0.012196 24538522 12007906 12530605 0
21 31 0.593781 34 0.017464 30843822 14964697 15879114 0
22 31 0.677493 36 0.018819 32033189 15391157 16642021 0
23 31 0.504227 38 0.013269 31622723 14872688 16750024 0
24 31 0.764381 40 0.019110 41354316 19029426 22324879 0
25 31 0.439401 42 0.010462 30298370 13583932 16714427 0
26 31 0.594890 44 0.013520 32381617 14252018 18129588 0
27 31 0.607741 46 0.013212 34211782 14747889 19463882 0
28 31 0.524197 48 0.010921 35356040 14829570 20526459 0
29 31 0.522069 50 0.010441 36182916 14745021 21437884 0
30 31 0.616299 52 0.011852 39648542 15745065 23903466 0
31 31 0.543074 53 0.010247 40904752 16122727 24782014 0
10.2041
