q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027298 1 0.027298 639254 639243 0 1
1 31 0.020070 1 0.020070 639254 639243 0 1
2 31 0.052210 2 0.026105 1284717 904177 380529 0
3 31 0.032455 3 0.010818 1934760 1276932 657817 0
4 31 0.089522 5 0.017904 3298646 1840763 1457872 0
5 31 0.113967 6 0.018994 3958418 2339199 1619208 0
6 31 0.130375 8 0.016297 5321391 2932878 2388502 0
7 31 0.154737 9 0.017193 5975660 3410825 2564824 0
8 31 0.105836 11 0.009621 7349506 4017272 3332223 0
9 31 0.140385 13 0.010799 9006549 4736956 4269582 0
10 31 0.139474 14 0.009962 9586173 5219936 4366226 0
11 31 0.214658 16 0.013416 11216291 5975542 5240738 0
12 31 0.242477 18 0.013471 13869635 7287269 6582355 0
13 31 0.191465 19 0.010077 13181808 7009721 6172076 0
14 31 0.288703 21 0.013748 14750277 7717621 7032645 0
15 31 0.344485 23 0.014978 15792926 8098181 7694734 0
16 31 0.310798 25 0.012432 20612754 10481843 10130900 0
17 31 0.397232 26 0.015278 17912325 9226187 8686127 0
18 31 0.311196 28 0.011114 20270771 10299864 9970896 0
19 31 0.354782 30 0.011826 23707573 11842373 11865189 0
20 31 0.448121 32 0.014004 23520448 11413252 12107185 0
21 31 0.529515 34 0.015574 30495215 14826747 15668457 0
22 31 0.492047 36 0.013668 26087506 12281419 13806076 0
23 31 0.602032 38 0.015843 31820140 14884911 16935218 0
24 31 0.667953 40 0.016699 34276527 15793721 18482795 0
25 31 0.462969 42 0.011023 30994197 13868561 17125625 0
26 31 0.525046 44 0.011933 34469692 15192307 19277374 0
27 31 0.491635 46 0.010688 34065846 14671424 19394411 0
28 31 0.593232 48 0.012359 35147161 14750679 20396471 0
29 31 0.504595 50 0.010092 37829517 15480743 22348763 0
30 31 0.611298 52 0.011756 41453177 16553705 24899461 0
31 31 0.557517 53 0.010519 44027333 17381200 26646122 0
10.213
