q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007365 1 0.007365 639254 639243 0 1
1 31 0.020169 1 0.020169 639254 639243 0 1
2 31 0.027763 2 0.013881 1284184 903513 380660 0
3 31 0.043353 3 0.014451 1931456 1268550 662895 0
4 31 0.084777 5 0.016955 3317041 1862054 1454976 0
5 31 0.088373 6 0.014729 3909236 2287265 1621960 0
6 31 0.111428 8 0.013928 5344241 2935975 2408255 0
7 31 0.080997 9 0.009000 6058246 3468087 2590148 0
8 31 0.104877 11 0.009534 7528801 4113264 3415526 0
9 31 0.198349 13 0.015258 9442066 5017753 4424302 0
10 31 0.169203 14 0.012086 9413963 5100973 4312979 0
11 31 0.174079 16 0.010880 11287344 6040239 5247094 0
12 31 0.207213 18 0.011512 12891815 6697471 6194333 0
13 31 0.225077 19 0.011846 13009682 6921357 6088314 0
14 31 0.269974 21 0.012856 14937063 7814101 7122951 0
15 31 0.296355 23 0.012885 16423662 8443792 7979859 0
16 31 0.308910 25 0.012356 18484155 9334651 9149493 0
17 31 0.302146 26 0.011621 18522369 9504623 9017735 0
18 31 0.307744 28 0.010991 19607565 9835592 9771962 0
19 31 0.515767 30 0.017192 21808446 10804159 11004276 0
20 31 0.591422 32 0.018482 27415487 13463507 13951969 0
21 31 0.527753 34 0.015522 32014646 15496200 16518435 0
22 31 0.470203 36 0.013061 27817509 13146246 14671252 0
23 31 0.565411 38 0.014879 27901337 13002063 14899263 0
24 31 0.620334 40 0.015508 33390091 15298533 18091547 0
25 31 0.597550 42 0.014227 33785437 15284465 18500961 0
26 31 0.603198 44 0.013709 32425924 14338207 18087706 0
27 31 0.586111 46 0.012742 34148484 14783625 19364848 0
28 31 0.673168 48 0.014024 37579594 15896957 21682626 0
29 31 0.652021 50 0.013040 39557099 16248612 23308476 0
30 31 0.710631 52 0.013666 42145622 16913539 25232072 0
31 31 0.768561 53 0.014501 44597925 17630607 26967307 0
11.136
