q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.036007 1 0.036007 639254 639243 0 1
1 31 0.008420 1 0.008420 639254 639243 0 1
2 31 0.019491 2 0.009745 1283153 905880 377262 0
3 31 0.025143 3 0.008381 1928757 1265244 663502 0
4 31 0.074572 5 0.014914 3324202 1850279 1473912 0
5 31 0.054164 6 0.009027 3940491 2314263 1626217 0
6 31 0.072866 8 0.009108 5296503 2911225 2385267 0
7 31 0.077403 9 0.008600 5883447 3339098 2544338 0
8 31 0.102541 11 0.009322 7347527 3995146 3352370 0
9 31 0.203080 13 0.015622 8849197 4605358 4243828 0
10 31 0.219848 14 0.015703 9325305 5070393 4254901 0
11 31 0.235315 16 0.014707 11452821 6115902 5336908 0
12 31 0.208750 18 0.011597 12897324 6685610 6211703 0
13 31 0.205335 19 0.010807 13469968 7217342 6252615 0
14 31 0.247045 21 0.011764 14928899 7834192 7094696 0
15 31 0.284721 23 0.012379 17371001 8941699 8429291 0
16 31 0.385008 25 0.015400 21068482 10760003 10308468 0
17 31 0.287143 26 0.011044 18589913 9576019 9013883 0
18 31 0.309517 28 0.011054 20060889 10109977 9950901 0
19 31 0.355294 30 0.011843 22989962 11426779 11563172 0
20 31 0.434471 32 0.013577 26334525 13009886 13324628 0
21 31 0.540033 34 0.015883 28667711 13873816 14793884 0
22 31 0.519869 36 0.014441 27752123 13124156 14627956 0
23 31 0.564737 38 0.014861 32120778 15072814 17047953 0
24 31 0.941218 40 0.023530 38624138 17752425 20871702 0
25 31 0.466920 42 0.011117 30075088 13424972 16650105 0
26 31 0.566159 44 0.012867 33081750 14502135 18579604 0
27 31 0.612899 46 0.013324 34773663 15012446 19761206 0
28 31 0.543700 48 0.011327 34104391 14228957 19875423 0
29 31 0.582289 50 0.011646 38949346 15993640 22955695 0
30 31 0.645545 52 0.012414 42478783 17005166 25473606 0
31 31 0.535021 53 0.010095 40023046 15749707 24273328 0
10.4066
