q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011926 1 0.011926 639254 639243 0 1
1 31 0.008507 1 0.008507 639254 639243 0 1
2 31 0.016049 2 0.008025 1281877 905413 376453 0
3 31 0.022609 3 0.007536 1932289 1271890 660388 0
4 31 0.038026 5 0.007605 3318108 1858598 1459499 0
5 31 0.051172 6 0.008529 3986049 2361448 1624590 0
6 31 0.065330 8 0.008166 5357026 2969179 2387836 0
7 31 0.080521 9 0.008947 5937569 3381289 2556269 0
8 31 0.103619 11 0.009420 7351482 4012122 3339349 0
9 31 0.157252 13 0.012096 9536928 5003805 4533112 0
10 31 0.131544 14 0.009396 9395684 5104252 4291421 0
11 31 0.157772 16 0.009861 11130178 5925656 5204511 0
12 31 0.206480 18 0.011471 12842567 6677646 6164910 0
13 31 0.180097 19 0.009479 12653316 6686473 5966832 0
14 31 0.216933 21 0.010330 14393917 7479127 6914779 0
15 31 0.273674 23 0.011899 16066501 8181877 7884613 0
16 31 0.302462 25 0.012098 18546316 9318799 9227506 0
17 31 0.283523 26 0.010905 19209009 9900865 9308133 0
18 31 0.353759 28 0.012634 19095871 9549666 9546194 0
19 31 0.402302 30 0.013410 22493118 11185530 11307577 0
20 31 0.476436 32 0.014889 27876160 13732504 14143645 0
21 31 0.333699 34 0.009815 23368659 11142690 12225958 0
22 31 0.465819 36 0.012939 28347475 13377982 14969482 0
23 31 0.539259 38 0.014191 31938920 15007487 16931422 0
24 31 0.790553 40 0.019764 38092952 17575635 20517306 0
25 31 0.555487 42 0.013226 34833236 15710273 19122952 0
26 31 0.525523 44 0.011944 33649255 14844360 18804884 0
27 31 0.523262 46 0.011375 35804530 15453331 20351188 0
28 31 0.492856 48 0.010268 35771877 15008384 20763482 0
29 31 0.627040 50 0.012541 35962622 14793795 21168816 0
30 31 0.645092 52 0.012406 39636806 15690841 23945954 0
31 31 0.609725 53 0.011504 41654847 16285697 25369139 0
9.67122
