q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027519 1 0.027519 639254 639243 0 1
1 31 0.020167 1 0.020167 639254 639243 0 1
2 31 0.040125 2 0.020063 1283265 903658 379596 0
3 31 0.048523 3 0.016174 1932987 1266064 666912 0
4 31 0.090049 5 0.018010 3284537 1813847 1470679 0
5 31 0.114631 6 0.019105 3918122 2297707 1620404 0
6 31 0.144198 8 0.018025 5338466 2932170 2406285 0
7 31 0.123818 9 0.013758 6010697 3436238 2574448 0
8 31 0.155631 11 0.014148 7345200 3998408 3346781 0
9 31 0.154669 13 0.011898 9211207 4860337 4350859 0
10 31 0.136178 14 0.009727 9648732 5285048 4363673 0
11 31 0.155568 16 0.009723 10867753 5764275 5103467 0
12 31 0.250168 18 0.013898 13640993 7155500 6485482 0
13 31 0.276744 19 0.014565 12842126 6837346 6004769 0
14 31 0.262873 21 0.012518 14154603 7386409 6768183 0
15 31 0.393706 23 0.017118 16801402 8615093 8186298 0
16 31 0.341564 25 0.013663 21158541 10666315 10492215 0
17 31 0.263723 26 0.010143 18025385 9227412 8797962 0
18 31 0.401789 28 0.014350 21405041 10903288 10501742 0
19 31 0.355438 30 0.011848 22519236 11239667 11279558 0
20 31 0.430834 32 0.013464 26225853 12899114 13326728 0
21 31 0.471031 34 0.013854 28060575 13527624 14532940 0
22 31 0.445362 36 0.012371 26868112 12759854 14108247 0
23 31 0.562523 38 0.014803 29325547 13659951 15665585 0
24 31 0.597396 40 0.014935 33646276 15415049 18231216 0
25 31 0.553897 42 0.013188 33588359 15106212 18482136 0
26 31 0.486024 44 0.011046 33055826 14556888 18498927 0
27 31 0.442337 46 0.009616 33742584 14478279 19264294 0
28 31 0.496056 48 0.010334 34644875 14501363 20143501 0
29 31 0.528084 50 0.010562 35866822 14624069 21242742 0
30 31 0.607910 52 0.011691 40479145 16058027 24421107 0
31 31 0.804114 53 0.015172 45033350 17766793 27266546 0
10.2071
