q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019352 1 0.019352 639254 639243 0 1
1 31 0.031932 1 0.031932 639254 639243 0 1
2 31 0.047812 2 0.023906 1284403 904702 379690 0
3 31 0.048310 3 0.016103 1930571 1271306 659254 0
4 31 0.061601 5 0.012320 3293781 1857589 1436181 0
5 31 0.053732 6 0.008955 3920990 2314129 1606850 0
6 31 0.071690 8 0.008961 5315960 2939121 2376828 0
7 31 0.084804 9 0.009423 5942334 3387728 2554595 0
8 31 0.134479 11 0.012225 7287606 3949158 3338437 0
9 31 0.159968 13 0.012305 8946982 4700261 4246710 0
10 31 0.130974 14 0.009355 9311666 5052538 4259117 0
11 31 0.163989 16 0.010249 10943139 5769664 5173464 0
12 31 0.304408 18 0.016912 13060022 6788251 6271760 0
13 31 0.186595 19 0.009821 12873250 6812493 6060746 0
14 31 0.244641 21 0.011650 14135888 7307889 6827988 0
15 31 0.299935 23 0.013041 16217793 8303730 7914052 0
16 31 0.455131 25 0.018205 20544047 10400260 10143776 0
17 31 0.343028 26 0.013193 17539737 8951240 8588486 0
18 31 0.313297 28 0.011189 19653248 9937424 9715813 0
19 31 0.400841 30 0.013361 22942245 11448504 11493730 0
20 31 0.466197 32 0.014569 25604921 12552174 13052736 0
21 31 0.647065 34 0.019031 27427503 13234187 14193305 0
22 31 0.475648 36 0.013212 28891064 13711829 15179224 0
23 31 0.556264 38 0.014639 30505192 14220439 16284742 0
24 31 0.632465 40 0.015812 34361417 15818191 18543215 0
25 31 0.651173 42 0.015504 36071227 16285303 19785913 0
26 31 0.511435 44 0.011624 31779155 13970057 17809087 0
27 31 0.548558 46 0.011925 34344569 14760951 19583607 0
28 31 0.529031 48 0.011021 37064793 15560765 21504017 0
29 31 0.615824 50 0.012316 39102727 16082800 23019916 0
30 31 0.655874 52 0.012613 43150108 17294161 25855936 0
31 31 0.665056 53 0.012548 41849933 16328106 25521816 0
10.5683
