q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007617 1 0.007617 639254 639243 0 1
1 31 0.008395 1 0.008395 639254 639243 0 1
2 31 0.016651 2 0.008325 1283692 902848 380833 0
3 31 0.025206 3 0.008402 1934382 1270752 663619 0
4 31 0.042871 5 0.008574 3282779 1834686 1448082 0
5 31 0.051699 6 0.008616 3924944 2294751 1630182 0
6 31 0.069935 8 0.008742 5272862 2872884 2399967 0
7 31 0.084727 9 0.009414 5967311 3397832 2569468 0
8 31 0.108189 11 0.009835 7491884 4107403 3384470 0
9 31 0.139834 13 0.010756 9240585 4893613 4346961 0
10 31 0.128401 14 0.009171 9262281 5000583 4261687 0
11 31 0.159804 16 0.009988 10988085 5793978 5194096 0
12 31 0.230065 18 0.012781 13095353 6808568 6286774 0
13 31 0.185631 19 0.009770 12838952 6830111 6008830 0
14 31 0.213585 21 0.010171 14817242 7794813 7022418 0
15 31 0.228654 23 0.009941 16015044 8194806 7820227 0
16 31 0.319342 25 0.012774 19695780 10003883 9691886 0
17 31 0.252397 26 0.009708 18442788 9484247 8958530 0
18 31 0.290257 28 0.010366 20079949 10131814 9948124 0
19 31 0.420779 30 0.014026 25770849 12879800 12891038 0
20 31 0.438484 32 0.013703 27644278 13714913 13929354 0
21 31 0.463694 34 0.013638 27059464 13035401 14024052 0
22 31 0.452020 36 0.012556 27156146 12779262 14376873 0
23 31 0.497053 38 0.013080 29420730 13694504 15726215 0
24 31 0.778866 40 0.019472 33848085 15591829 18256245 0
25 31 0.565556 42 0.013466 33358025 15033317 18324697 0
26 31 0.553638 44 0.012583 33546109 14773738 18772360 0
27 31 0.551658 46 0.011993 33691035 14479626 19211398 0
28 31 0.572112 48 0.011919 37424691 15728795 21695885 0
29 31 0.648544 50 0.012971 40283274 16510459 23772804 0
30 31 0.630370 52 0.012122 41134707 16514177 24620519 0
31 31 0.638159 53 0.012041 40770076 15989348 24780717 0
9.80754
