q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.042954 1 0.042954 639254 639243 0 1
1 31 0.059896 1 0.059896 639254 639243 0 1
2 31 0.051918 2 0.025959 1284429 906164 378254 0
3 31 0.044392 3 0.014797 1933892 1272058 661823 0
4 31 0.055447 5 0.011089 3282077 1836115 1445951 0
5 31 0.063903 6 0.010651 3921831 2296298 1625522 0
6 31 0.139907 8 0.017488 5468842 3040497 2428334 0
7 31 0.130897 9 0.014544 5932469 3370834 2561624 0
8 31 0.166276 11 0.015116 7312395 3961499 3350885 0
9 31 0.173780 13 0.013368 9387666 4938039 4449616 0
10 31 0.238301 14 0.017021 9362125 5087285 4274829 0
11 31 0.278066 16 0.017379 10811693 5731118 5080564 0
12 31 0.227003 18 0.012611 13527074 7046938 6480125 0
13 31 0.184003 19 0.009684 12717431 6740463 5976957 0
14 31 0.206343 21 0.009826 14509552 7578217 6931324 0
15 31 0.254311 23 0.011057 16899555 8724279 8175265 0
16 31 0.431157 25 0.017246 25586908 13067550 12519347 0
17 31 0.251693 26 0.009680 18154774 9329346 8825417 0
18 31 0.251489 28 0.008982 19715009 9943089 9771909 0
19 31 0.257750 30 0.008592 24142682 12060973 12081698 0
20 31 0.352713 32 0.011022 26189427 12885621 13303795 0
21 31 0.419247 34 0.012331 27359248 13139520 14219717 0
22 31 0.360861 36 0.010024 27426426 12935944 14490471 0
23 31 0.514407 38 0.013537 37414836 17490524 19924301 0
24 31 0.599747 40 0.014994 37287385 17203861 20083513 0
25 31 0.428429 42 0.010201 30903748 13846025 17057712 0
26 31 0.571540 44 0.012990 33633393 14737397 18895985 0
27 31 0.504815 46 0.010974 33378929 14381950 18996968 0
28 31 0.552475 48 0.011510 35979349 15101457 20877881 0
29 31 0.752402 50 0.015048 38246497 15647508 22598978 0
30 31 0.605248 52 0.011639 42300215 16897282 25402922 0
31 31 0.612008 53 0.011547 40514069 15829531 24684527 0
9.78617
