q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027222 1 0.027222 639254 639243 0 1
1 31 0.032129 1 0.032129 639254 639243 0 1
2 31 0.040179 2 0.020089 1284041 900970 383060 0
3 31 0.048417 3 0.016139 1936712 1273468 663233 0
4 31 0.044822 5 0.008964 3305064 1853309 1451744 0
5 31 0.054384 6 0.009064 3911944 2301718 1610215 0
6 31 0.099907 8 0.012488 5280244 2877762 2402471 0
7 31 0.079098 9 0.008789 5890018 3339022 2550985 0
8 31 0.133605 11 0.012146 7519323 4106367 3412945 0
9 31 0.236034 13 0.018156 9413980 4981638 4432331 0
10 31 0.226744 14 0.016196 9419010 5117234 4301765 0
11 31 0.236485 16 0.014780 11514955 6133048 5381896 0
12 31 0.340781 18 0.018932 12934148 6753317 6180820 0
13 31 0.264956 19 0.013945 12801497 6817205 5984281 0
14 31 0.260609 21 0.012410 14384976 7532114 6852851 0
15 31 0.359140 23 0.015615 15837222 8090106 7747105 0
16 31 0.347477 25 0.013899 19351756 9803336 9548409 0
17 31 0.293355 26 0.011283 18063618 9296034 8767573 0
18 31 0.417967 28 0.014927 20871126 10597054 10274061 0
19 31 0.399728 30 0.013324 23392511 11632469 11760031 0
20 31 0.425166 32 0.013286 25802358 12690035 13112312 0
21 31 0.570175 34 0.016770 30362646 14727541 15635094 0
22 31 0.507621 36 0.014101 27192307 12812266 14380030 0
23 31 0.519498 38 0.013671 29212255 13593947 15618297 0
24 31 0.741059 40 0.018526 36616937 16866733 19750193 0
25 31 0.633660 42 0.015087 34767225 15671274 19095940 0
26 31 0.501788 44 0.011404 31842237 13977824 17864402 0
27 31 0.657546 46 0.014294 34507519 14938899 19568609 0
28 31 0.534793 48 0.011142 37461118 15804490 21656617 0
29 31 0.547404 50 0.010948 36672048 14971635 21700402 0
30 31 0.576196 52 0.011081 41986544 16794299 25192234 0
31 31 0.642006 53 0.012113 43241377 17125200 26116166 0
10.8636
