q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019265 1 0.019265 639254 639243 0 1
1 31 0.020062 1 0.020062 639254 639243 0 1
2 31 0.039751 2 0.019876 1284240 907323 376906 0
3 31 0.063865 3 0.021288 1931143 1264828 666304 0
4 31 0.087904 5 0.017581 3332751 1873863 1458877 0
5 31 0.088657 6 0.014776 3903966 2297098 1606857 0
6 31 0.144770 8 0.018096 5343583 2954655 2388917 0
7 31 0.143677 9 0.015964 6104262 3494346 2609905 0
8 31 0.106667 11 0.009697 7472946 4098584 3374351 0
9 31 0.153448 13 0.011804 9771940 5174490 4597439 0
10 31 0.138794 14 0.009914 9621499 5242074 4379414 0
11 31 0.166926 16 0.010433 11379631 6049343 5330277 0
12 31 0.178384 18 0.009910 12496033 6425831 6070191 0
13 31 0.176944 19 0.009313 12637127 6706252 5930864 0
14 31 0.214064 21 0.010194 14479397 7532693 6946693 0
15 31 0.256735 23 0.011162 17166090 8806183 8359896 0
16 31 0.410653 25 0.016426 23787694 12081219 11706464 0
17 31 0.263053 26 0.010117 17759213 9061743 8697459 0
18 31 0.289002 28 0.010321 19445894 9779005 9666878 0
19 31 0.394366 30 0.013146 24164428 12019186 12145231 0
20 31 0.370893 32 0.011590 24010798 11713543 12297244 0
21 31 0.517776 34 0.015229 26168069 12599370 13568688 0
22 31 0.551276 36 0.015313 24855371 11655833 13199527 0
23 31 0.474841 38 0.012496 29350865 13673877 15676977 0
24 31 0.518644 40 0.012966 33177985 15277767 17900207 0
25 31 0.638760 42 0.015209 34983164 15799802 19183351 0
26 31 0.539004 44 0.012250 33007740 14495692 18512037 0
27 31 0.566578 46 0.012317 37077624 15937364 21140249 0
28 31 0.610944 48 0.012728 37023573 15564251 21459311 0
29 31 0.679481 50 0.013590 38505658 15809805 22695842 0
30 31 0.605311 52 0.011641 40164260 16065692 24098557 0
31 31 0.654709 53 0.012353 41819406 16457387 25362008 0
10.1283
