q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007519 1 0.007519 639254 639243 0 1
1 31 0.020094 1 0.020094 639254 639243 0 1
2 31 0.028089 2 0.014044 1285254 907363 377880 0
3 31 0.044263 3 0.014754 1935892 1270535 665346 0
4 31 0.052764 5 0.010553 3256516 1810230 1446275 0
5 31 0.054429 6 0.009071 3953478 2335333 1618134 0
6 31 0.120288 8 0.015036 5482654 3046468 2436175 0
7 31 0.081988 9 0.009110 5926791 3371020 2555760 0
8 31 0.153514 11 0.013956 7620127 4176800 3443316 0
9 31 0.182103 13 0.014008 9186643 4823374 4363258 0
10 31 0.189952 14 0.013568 9466543 5125755 4340777 0
11 31 0.162340 16 0.010146 11281017 6014160 5266846 0
12 31 0.274568 18 0.015254 13442318 6983260 6459047 0
13 31 0.338074 19 0.017793 13162831 7014438 6148382 0
14 31 0.271695 21 0.012938 14602272 7606323 6995938 0
15 31 0.268938 23 0.011693 18881308 9785245 9096052 0
16 31 0.413774 25 0.016551 23629210 12101647 11527552 0
17 31 0.294508 26 0.011327 19004544 9802695 9201838 0
18 31 0.292348 28 0.010441 20231440 10189641 10041788 0
19 31 0.427582 30 0.014253 22964455 11371266 11593178 0
20 31 0.398177 32 0.012443 24603638 12000086 12603541 0
21 31 0.458535 34 0.013486 28678038 13838805 14839222 0
22 31 0.509198 36 0.014144 27531631 13109479 14422141 0
23 31 0.478204 38 0.012584 29312416 13670351 15642054 0
24 31 0.657749 40 0.016444 35224922 16087225 19137686 0
25 31 0.607105 42 0.014455 34182840 15397404 18785425 0
26 31 0.555194 44 0.012618 34051779 15037329 19014439 0
27 31 0.598277 46 0.013006 37087800 16024461 21063328 0
28 31 0.609459 48 0.012697 37377500 15925898 21451591 0
29 31 0.644360 50 0.012887 40687800 16805076 23882713 0
30 31 0.620108 52 0.011925 44204770 17771375 26433384 0
31 31 0.751618 53 0.014181 41586713 16374029 25212673 0
10.6333
