q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.041372 1 0.041372 639254 639243 0 1
1 31 0.028632 1 0.028632 639254 639243 0 1
2 31 0.051504 2 0.025752 1283583 904808 378764 0
3 31 0.047774 3 0.015925 1932825 1264793 668021 0
4 31 0.053049 5 0.010610 3313265 1848657 1464597 0
5 31 0.050580 6 0.008430 3945670 2307661 1637998 0
6 31 0.084336 8 0.010542 5262344 2880141 2382192 0
7 31 0.104587 9 0.011621 5897632 3341117 2556504 0
8 31 0.134711 11 0.012246 7338378 4005004 3333363 0
9 31 0.145880 13 0.011222 9034990 4765503 4269476 0
10 31 0.132419 14 0.009458 9470134 5179892 4290231 0
11 31 0.191288 16 0.011956 11306155 6053081 5253063 0
12 31 0.231101 18 0.012839 13478761 7047419 6431331 0
13 31 0.284431 19 0.014970 13055968 6950565 6105392 0
14 31 0.263189 21 0.012533 15223212 7999888 7223313 0
15 31 0.370070 23 0.016090 16703408 8616126 8087271 0
16 31 0.387367 25 0.015495 21213596 10780095 10433490 0
17 31 0.300085 26 0.011542 18259852 9394571 8865270 0
18 31 0.385944 28 0.013784 21589845 10973422 10616412 0
19 31 0.464386 30 0.015480 24283754 12098628 12185115 0
20 31 0.507593 32 0.015862 24570298 12003738 12566549 0
21 31 0.543282 34 0.015979 28417580 13746798 14670771 0
22 31 0.467936 36 0.012998 30530768 14496348 16034409 0
23 31 0.420168 38 0.011057 27897115 12963107 14933997 0
24 31 0.653808 40 0.016345 35152152 16126794 19025347 0
25 31 0.449992 42 0.010714 32118625 14458343 17660271 0
26 31 0.495076 44 0.011252 34994992 15445671 19549310 0
27 31 0.629778 46 0.013691 37918011 16437256 21480744 0
28 31 0.565686 48 0.011785 38367614 16202928 22164675 0
29 31 0.601405 50 0.012028 38600737 15929584 22671142 0
30 31 0.626891 52 0.012056 40741817 16203994 24537812 0
31 31 0.687006 53 0.012962 41390504 16368542 25021951 0
10.4045
