q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.009217 1 0.009217 639254 639243 0 1
1 31 0.009029 1 0.009029 639254 639243 0 1
2 31 0.017755 2 0.008877 1284971 904290 380670 0
3 31 0.026398 3 0.008799 1925965 1266200 659754 0
4 31 0.045268 5 0.009054 3321065 1856876 1464178 0
5 31 0.054534 6 0.009089 3999647 2358096 1641540 0
6 31 0.072101 8 0.009013 5365603 2949023 2416569 0
7 31 0.083828 9 0.009314 6019987 3430648 2589328 0
8 31 0.102459 11 0.009314 7420578 4059577 3360990 0
9 31 0.119340 13 0.009180 8718965 4559196 4159758 0
10 31 0.133077 14 0.009506 9559582 5227018 4332553 0
11 31 0.157587 16 0.009849 11182950 5965519 5217420 0
12 31 0.189386 18 0.010521 12665020 6563994 6101015 0
13 31 0.174712 19 0.009195 12704456 6750697 5953748 0
14 31 0.216174 21 0.010294 14526592 7551875 6974706 0
15 31 0.226731 23 0.009858 15837185 8050352 7786822 0
16 31 0.376064 25 0.015043 23479586 12003274 11476301 0
17 31 0.294124 26 0.011312 17739190 9009994 8729185 0
18 31 0.428404 28 0.015300 21061041 10694573 10366457 0
19 31 0.392452 30 0.013082 22620068 11186391 11433666 0
20 31 0.406987 32 0.012718 24035023 11740404 12294608 0
21 31 0.532852 34 0.015672 27073362 13065538 14007813 0
22 31 0.423094 36 0.011753 27268035 12929917 14338107 0
23 31 0.552476 38 0.014539 32694571 15352756 17341804 0
24 31 0.515609 40 0.012890 33242848 15223314 18019523 0
25 31 0.444485 42 0.010583 31309336 14134615 17174710 0
26 31 0.478494 44 0.010875 32297578 14183440 18114127 0
27 31 0.547824 46 0.011909 34885773 14939994 19945768 0
28 31 0.622862 48 0.012976 35862925 15040947 20821967 0
29 31 0.843266 50 0.016865 38481754 15668652 22813091 0
30 31 0.565295 52 0.010871 40802675 16202407 24600257 0
31 31 0.574494 53 0.010840 39578872 15549371 24029490 0
9.66963
