q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024040 1 0.024040 639254 639243 0 1
1 31 0.044003 1 0.044003 639254 639243 0 1
2 31 0.016820 2 0.008410 1285324 906334 378979 0
3 31 0.025423 3 0.008474 1942289 1279625 662653 0
4 31 0.044310 5 0.008862 3330086 1873013 1457062 0
5 31 0.053585 6 0.008931 3933115 2314611 1618493 0
6 31 0.072149 8 0.009019 5340625 2937621 2402993 0
7 31 0.080726 9 0.008970 5915689 3356994 2558684 0
8 31 0.107274 11 0.009752 7512246 4121178 3391057 0
9 31 0.146046 13 0.011234 9262089 4892716 4369362 0
10 31 0.131340 14 0.009381 9493744 5161103 4332630 0
11 31 0.152767 16 0.009548 10751395 5642294 5109090 0
12 31 0.192461 18 0.010692 12409242 6408029 6001202 0
13 31 0.190963 19 0.010051 13072284 6949318 6122955 0
14 31 0.201940 21 0.009616 14298089 7460948 6837130 0
15 31 0.249252 23 0.010837 15830901 8066880 7764010 0
16 31 0.317386 25 0.012695 19386593 9833428 9553154 0
17 31 0.247859 26 0.009533 17830318 9147045 8683262 0
18 31 0.292565 28 0.010449 19563772 9808800 9754961 0
19 31 0.335486 30 0.011183 21550968 10681286 10869671 0
20 31 0.393918 32 0.012310 24540958 12053993 12486954 0
21 31 0.572461 34 0.016837 29225201 14127719 15097471 0
22 31 0.481552 36 0.013376 30381605 14384110 15997484 0
23 31 0.639707 38 0.016834 33326825 15535447 17791367 0
24 31 0.738135 40 0.018453 36182353 16624002 19558340 0
25 31 0.560849 42 0.013354 34547741 15498483 19049247 0
26 31 0.509788 44 0.011586 32818592 14512737 18305844 0
27 31 0.611391 46 0.013291 36248319 15691519 20556789 0
28 31 0.523214 48 0.010900 36870600 15521058 21349531 0
29 31 0.581740 50 0.011635 39513249 16282495 23230743 0
30 31 0.667326 52 0.012833 43328972 17206598 26122363 0
31 31 0.572947 53 0.010810 42109182 16550834 25558337 0
9.87613
