q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.063078 1 0.063078 639254 639243 0 1
1 31 0.019773 1 0.019773 639254 639243 0 1
2 31 0.027471 2 0.013735 1284740 905473 379256 0
3 31 0.024531 3 0.008177 1932446 1265277 667158 0
4 31 0.042375 5 0.008475 3278213 1830957 1447245 0
5 31 0.052354 6 0.008726 3946689 2325166 1621512 0
6 31 0.071816 8 0.008977 5367269 2957745 2409513 0
7 31 0.078793 9 0.008755 6088664 3485707 2602946 0
8 31 0.098083 11 0.008917 7384046 4031416 3352619 0
9 31 0.139727 13 0.010748 9347102 4967008 4380083 0
10 31 0.137569 14 0.009826 9479729 5189307 4290411 0
11 31 0.152733 16 0.009546 10809299 5740405 5068883 0
12 31 0.210900 18 0.011717 13045966 6801905 6244050 0
13 31 0.194044 19 0.010213 13027798 6926870 6100917 0
14 31 0.224828 21 0.010706 15080859 7922956 7157892 0
15 31 0.258134 23 0.011223 16694163 8573691 8120461 0
16 31 0.401680 25 0.016067 23692958 12120377 11572570 0
17 31 0.257677 26 0.009911 18287155 9428647 8858497 0
18 31 0.321357 28 0.011477 20222454 10255167 9967276 0
19 31 0.412234 30 0.013741 23195832 11611473 11584348 0
20 31 0.482005 32 0.015063 27535223 13606695 13928517 0
21 31 0.541239 34 0.015919 30407903 14696107 15711785 0
22 31 0.420041 36 0.011668 28281740 13394875 14886854 0
23 31 0.577343 38 0.015193 31579511 14833818 16745682 0
24 31 0.613127 40 0.015328 33205201 15292143 17913047 0
25 31 0.532808 42 0.012686 31059395 13854444 17204940 0
26 31 0.470682 44 0.010697 31599097 13842518 17756568 0
27 31 0.525236 46 0.011418 34704291 14978279 19726001 0
28 31 0.491515 48 0.010240 36264777 15347201 20917565 0
29 31 0.588870 50 0.011777 37816695 15533905 22282779 0
30 31 0.673662 52 0.012955 42069515 16826958 25242546 0
31 31 0.605293 53 0.011421 39526957 15448063 24078883 0
9.7249
