q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.012029 1 0.012029 639254 639243 0 1
1 31 0.008422 1 0.008422 639254 639243 0 1
2 31 0.014618 2 0.007309 1283859 906768 377080 0
3 31 0.022269 3 0.007423 1932143 1266509 665623 0
4 31 0.039119 5 0.007824 3292091 1833603 1458477 0
5 31 0.046522 6 0.007754 3947277 2335405 1611861 0
6 31 0.068704 8 0.008588 5321088 2917773 2403304 0
7 31 0.073414 9 0.008157 5977018 3417779 2559228 0
8 31 0.098266 11 0.008933 7778263 4289542 3488710 0
9 31 0.138680 13 0.010668 9312629 4928720 4383898 0
10 31 0.123655 14 0.008833 9402285 5136244 4266030 0
11 31 0.155958 16 0.009747 10862643 5744481 5118151 0
12 31 0.212987 18 0.011833 13119083 6824191 6294881 0
13 31 0.188000 19 0.009895 12962752 6890504 6072237 0
14 31 0.219110 21 0.010434 14359934 7463719 6896204 0
15 31 0.267261 23 0.011620 15940137 8143166 7796960 0
16 31 0.343306 25 0.013732 20287735 10301599 9986125 0
17 31 0.329875 26 0.012687 18389270 9432571 8956688 0
18 31 0.357792 28 0.012778 19556979 9785335 9771633 0
19 31 0.359202 30 0.011973 24422903 12249777 12173115 0
20 31 0.360991 32 0.011281 23269669 11323336 11946322 0
21 31 0.441408 34 0.012983 26172321 12625887 13546423 0
22 31 0.443413 36 0.012317 27270511 12880638 14389862 0
23 31 0.536150 38 0.014109 33272455 15678585 17593859 0
24 31 0.697996 40 0.017450 41977991 19366375 22611605 0
25 31 0.548054 42 0.013049 35923435 16255626 19667798 0
26 31 0.518742 44 0.011790 33244195 14635235 18608949 0
27 31 0.566434 46 0.012314 34312523 14793435 19519077 0
28 31 0.595827 48 0.012413 39330990 16668792 22662187 0
29 31 0.607942 50 0.012159 39484485 16234959 23249515 0
30 31 0.605468 52 0.011644 40396153 16073477 24322665 0
31 31 0.623289 53 0.011760 41291304 16263300 25027993 0
9.62936
