q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.091297 1 0.091297 639254 639243 0 1
1 31 0.020113 1 0.020113 639254 639243 0 1
2 31 0.031934 2 0.015967 1284230 906139 378080 0
3 31 0.052297 3 0.017432 1933038 1265837 667190 0
4 31 0.054068 5 0.010814 3281522 1826746 1454765 0
5 31 0.105838 6 0.017640 3931247 2300386 1630850 0
6 31 0.133626 8 0.016703 5399336 2986222 2413103 0
7 31 0.088702 9 0.009856 5934780 3373776 2560993 0
8 31 0.105444 11 0.009586 7356571 3992510 3364050 0
9 31 0.191478 13 0.014729 8989202 4712843 4276348 0
10 31 0.219430 14 0.015674 9305384 5045655 4259718 0
11 31 0.255594 16 0.015975 11027590 5873206 5154373 0
12 31 0.299107 18 0.016617 13970105 7260140 6709954 0
13 31 0.218225 19 0.011486 12615646 6620181 5995454 0
14 31 0.223560 21 0.010646 14377490 7484999 6892480 0
15 31 0.244658 23 0.010637 16566440 8542122 8024307 0
16 31 0.326019 25 0.013041 18055229 9056149 8999069 0
17 31 0.291704 26 0.011219 18138804 9324018 8814775 0
18 31 0.276561 28 0.009877 19537654 9879389 9658254 0
19 31 0.469894 30 0.015663 25099460 12516060 12583389 0
20 31 0.486105 32 0.015191 24559467 11974920 12584536 0
21 31 0.552012 34 0.016236 27794443 13345693 14448739 0
22 31 0.529567 36 0.014710 28236795 13397274 14839510 0
23 31 0.591190 38 0.015558 31085865 14513887 16571967 0
24 31 0.651053 40 0.016276 34986712 16026777 18959924 0
25 31 0.548331 42 0.013056 33050851 14904429 18146411 0
26 31 0.505804 44 0.011496 34092529 15048947 19043571 0
27 31 0.513370 46 0.011160 35025471 15097925 19927535 0
28 31 0.522369 48 0.010883 35847686 15110643 20737032 0
29 31 0.661723 50 0.013234 38839206 15904712 22934483 0
30 31 0.563730 52 0.010841 39030898 15620730 23410157 0
31 31 0.662421 53 0.012499 42926476 17051223 25875242 0
10.5141
