q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.045646 1 0.045646 639254 639243 0 1
1 31 0.008436 1 0.008436 639254 639243 0 1
2 31 0.040174 2 0.020087 1283430 902810 380609 0
3 31 0.025306 3 0.008435 1932436 1267182 665243 0
4 31 0.043018 5 0.008604 3286851 1838079 1448761 0
5 31 0.052595 6 0.008766 3917171 2293102 1624058 0
6 31 0.122763 8 0.015345 5422432 3000208 2422213 0
7 31 0.086157 9 0.009573 5908405 3344227 2564167 0
8 31 0.163990 11 0.014908 7283030 3960984 3322035 0
9 31 0.136486 13 0.010499 8970770 4731869 4238890 0
10 31 0.193504 14 0.013822 9395626 5119226 4276389 0
11 31 0.223583 16 0.013974 11153466 5941759 5211696 0
12 31 0.251107 18 0.013950 13794065 7194617 6599437 0
13 31 0.252693 19 0.013300 13235038 7083028 6151999 0
14 31 0.224953 21 0.010712 15406882 8140091 7266780 0
15 31 0.229682 23 0.009986 16017582 8230744 7786827 0
16 31 0.326713 25 0.013069 20547207 10437931 10109265 0
17 31 0.282286 26 0.010857 18565788 9565360 9000417 0
18 31 0.312403 28 0.011157 20012439 10090931 9921497 0
19 31 0.331510 30 0.011050 22052298 10970971 11081316 0
20 31 0.395097 32 0.012347 24890073 12208985 12681077 0
21 31 0.400180 34 0.011770 26901753 12913780 13987962 0
22 31 0.459981 36 0.012777 28076497 13290310 14786176 0
23 31 0.532091 38 0.014002 31190163 14571621 16618531 0
24 31 0.668060 40 0.016702 32221418 14711449 17509958 0
25 31 0.596082 42 0.014192 33090981 14930545 18160425 0
26 31 0.477297 44 0.010848 31855613 14014163 17841439 0
27 31 0.491559 46 0.010686 33826891 14510104 19316776 0
28 31 0.539844 48 0.011247 35456629 14927966 20528652 0
29 31 0.628752 50 0.012575 37432439 15384505 22047923 0
30 31 0.598487 52 0.011509 41791350 16808323 24983016 0
31 31 0.741569 53 0.013992 42728142 16893460 25834671 0
9.89711
