q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.043661 1 0.043661 639254 639243 0 1
1 31 0.043932 1 0.043932 639254 639243 0 1
2 31 0.059833 2 0.029916 1283257 903414 379832 0
3 31 0.048072 3 0.016024 1939483 1280845 658627 0
4 31 0.077159 5 0.015432 3348276 1881394 1466871 0
5 31 0.113986 6 0.018998 3950450 2329220 1621219 0
6 31 0.129141 8 0.016143 5340023 2941734 2398278 0
7 31 0.144720 9 0.016080 6005956 3431086 2574859 0
8 31 0.096828 11 0.008803 7296582 3967594 3328977 0
9 31 0.156299 13 0.012023 9262008 4921297 4340700 0
10 31 0.175564 14 0.012540 9340075 5063114 4276950 0
11 31 0.193168 16 0.012073 10910180 5756003 5154166 0
12 31 0.261208 18 0.014512 12592054 6489403 6102640 0
13 31 0.213802 19 0.011253 12960392 6920066 6040315 0
14 31 0.211555 21 0.010074 14873371 7770826 7102534 0
15 31 0.224663 23 0.009768 16543682 8457041 8086630 0
16 31 0.393451 25 0.015738 21077224 10701308 10375905 0
17 31 0.260533 26 0.010020 18272577 9348036 8924530 0
18 31 0.335576 28 0.011985 21390017 10822251 10567755 0
19 31 0.283499 30 0.009450 20713594 10239681 10473902 0
20 31 0.502905 32 0.015716 28407206 13981344 14425851 0
21 31 0.465454 34 0.013690 29388271 14271925 15116335 0
22 31 0.468397 36 0.013011 26434768 12486878 13947879 0
23 31 0.670465 38 0.017644 29566609 13799408 15767190 0
24 31 0.608942 40 0.015224 33482606 15383182 18099413 0
25 31 0.504685 42 0.012016 31678548 14154261 17524276 0
26 31 0.578169 44 0.013140 34707384 15357310 19350063 0
27 31 0.650078 46 0.014132 35567863 15351333 20216519 0
28 31 0.601243 48 0.012526 34763169 14583750 20179408 0
29 31 0.589717 50 0.011794 38026485 15643062 22383412 0
30 31 0.602542 52 0.011587 42566595 17038242 25528342 0
31 31 0.671765 53 0.012675 43169178 17138042 26031125 0
10.4109
