q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023896 1 0.023896 639254 639243 0 1
1 31 0.031919 1 0.031919 639254 639243 0 1
2 31 0.043962 2 0.021981 1285100 905068 380021 0
3 31 0.065856 3 0.021952 1937178 1271582 665585 0
4 31 0.104180 5 0.020836 3271105 1819613 1451481 0
5 31 0.100891 6 0.016815 3925183 2309657 1615515 0
6 31 0.112279 8 0.014035 5454370 3020291 2434068 0
7 31 0.092143 9 0.010238 6109388 3509895 2599482 0
8 31 0.104631 11 0.009512 7361412 3999205 3362196 0
9 31 0.130732 13 0.010056 9131863 4809859 4321993 0
10 31 0.152467 14 0.010890 9319491 5068646 4250834 0
11 31 0.159185 16 0.009949 10820541 5726534 5093996 0
12 31 0.199814 18 0.011101 13575606 7095527 6480068 0
13 31 0.205788 19 0.010831 12984344 6898864 6085469 0
14 31 0.221688 21 0.010557 14985353 7820379 7164963 0
15 31 0.329244 23 0.014315 16857210 8701310 8155889 0
16 31 0.566469 25 0.022659 27800176 14216363 13583802 0
17 31 0.350891 26 0.013496 18646029 9588943 9057075 0
18 31 0.446380 28 0.015942 19623994 9827410 9796573 0
19 31 0.448705 30 0.014957 20628429 10136751 10491667 0
20 31 0.465052 32 0.014533 23874818 11601939 12272868 0
21 31 0.599891 34 0.017644 28112706 13580941 14531754 0
22 31 0.525127 36 0.014587 28363363 13421116 14942236 0
23 31 0.442054 38 0.011633 28463693 13260262 15203420 0
24 31 0.548747 40 0.013719 29873054 13592418 16280625 0
25 31 0.708151 42 0.016861 36815259 16738715 20076533 0
26 31 0.652454 44 0.014828 34520404 15242425 19277968 0
27 31 0.524974 46 0.011412 33441555 14360325 19081219 0
28 31 0.596524 48 0.012428 36013504 15148188 20865305 0
29 31 0.599751 50 0.011995 40687734 16615818 24071905 0
30 31 0.538337 52 0.010353 40396353 16155609 24240733 0
31 31 0.610883 53 0.011526 43465072 17085049 26380012 0
10.7307
