q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019398 1 0.019398 639254 639243 0 1
1 31 0.020153 1 0.020153 639254 639243 0 1
2 31 0.054043 2 0.027022 1284077 903587 380479 0
3 31 0.056333 3 0.018778 1930292 1270976 659305 0
4 31 0.067775 5 0.013555 3293552 1843663 1449878 0
5 31 0.094029 6 0.015672 3916403 2305400 1610992 0
6 31 0.102853 8 0.012857 5384442 2969882 2414549 0
7 31 0.152526 9 0.016947 5951986 3380507 2571468 0
8 31 0.165491 11 0.015045 7332494 3963433 3369050 0
9 31 0.120406 13 0.009262 8733378 4559917 4173450 0
10 31 0.152098 14 0.010864 9370645 5098324 4272310 0
11 31 0.318682 16 0.019918 11521366 6155053 5366302 0
12 31 0.168840 18 0.009380 12549032 6517971 6031050 0
13 31 0.176881 19 0.009310 12877415 6843237 6034167 0
14 31 0.252135 21 0.012006 15089989 7899306 7190672 0
15 31 0.291800 23 0.012687 18128201 9389250 8738940 0
16 31 0.372390 25 0.014896 20018669 10102282 9916376 0
17 31 0.259550 26 0.009983 17808889 9123466 8685412 0
18 31 0.320632 28 0.011451 20499881 10337819 10162051 0
19 31 0.671037 30 0.022368 24701543 12283149 12418383 0
20 31 0.388317 32 0.012135 24797166 12178324 12618831 0
21 31 0.453414 34 0.013336 28059176 13596353 14462812 0
22 31 0.485054 36 0.013474 30081023 14326962 15754050 0
23 31 0.560514 38 0.014750 30125384 14103063 16022310 0
24 31 0.710999 40 0.017775 36296337 16675474 19620852 0
25 31 0.474098 42 0.011288 32691142 14718331 17972800 0
26 31 0.559626 44 0.012719 34583605 15264189 19319405 0
27 31 0.506432 46 0.011009 33691634 14505575 19186048 0
28 31 0.538293 48 0.011214 35674183 14933232 20740940 0
29 31 0.575009 50 0.011500 38394792 15599146 22795635 0
30 31 0.682035 52 0.013116 41073414 16469493 24603910 0
31 31 0.696442 53 0.013140 42791983 16975615 25816357 0
10.4956
