q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011379 1 0.011379 639254 639243 0 1
1 31 0.020391 1 0.020391 639254 639243 0 1
2 31 0.040134 2 0.020067 1284649 903270 381368 0
3 31 0.044428 3 0.014809 1932889 1262821 670057 0
4 31 0.069282 5 0.013856 3297777 1843771 1453995 0
5 31 0.100653 6 0.016775 3941788 2322983 1618794 0
6 31 0.126559 8 0.015820 5340720 2941786 2398923 0
7 31 0.101217 9 0.011246 5917398 3362711 2554676 0
8 31 0.125535 11 0.011412 7469622 4071791 3397820 0
9 31 0.158301 13 0.012177 8726168 4562560 4163597 0
10 31 0.141311 14 0.010094 9490689 5161833 4328845 0
11 31 0.172617 16 0.010789 11724535 6258419 5466105 0
12 31 0.215149 18 0.011953 13288006 6918322 6369673 0
13 31 0.192530 19 0.010133 12969175 6911648 6057516 0
14 31 0.205220 21 0.009772 14475161 7566091 6909059 0
15 31 0.233500 23 0.010152 15858041 8100116 7757914 0
16 31 0.296988 25 0.011880 19591032 9965983 9625038 0
17 31 0.271026 26 0.010424 18071875 9283759 8788105 0
18 31 0.317751 28 0.011348 20643268 10407541 10235716 0
19 31 0.327458 30 0.010915 22854529 11347693 11506825 0
20 31 0.378480 32 0.011827 24685557 12045577 12639969 0
21 31 0.365686 34 0.010755 29561710 14246444 15315255 0
22 31 0.321133 36 0.008920 30426697 14472793 15953893 0
23 31 0.440927 38 0.011603 33183068 15525069 17657988 0
24 31 0.722118 40 0.018053 36667552 16888406 19779135 0
25 31 0.439596 42 0.010467 33832310 15266021 18566278 0
26 31 0.603595 44 0.013718 33609792 14853876 18755905 0
27 31 0.715395 46 0.015552 33365314 14324801 19040502 0
28 31 0.628980 48 0.013104 36650974 15466741 21184222 0
29 31 0.651354 50 0.013027 39699041 16312159 23386871 0
30 31 0.746214 52 0.014350 40572745 16117465 24455269 0
31 31 0.565986 53 0.010679 41097820 16106122 24991687 0
9.76478
