q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019309 1 0.019309 639254 639243 0 1
1 31 0.016701 1 0.016701 639254 639243 0 1
2 31 0.036430 2 0.018215 1284489 904248 380230 0
3 31 0.048932 3 0.016311 1931921 1270179 661731 0
4 31 0.084131 5 0.016826 3293328 1827404 1465913 0
5 31 0.096962 6 0.016160 3937026 2315111 1621904 0
6 31 0.115199 8 0.014400 5356545 2952134 2404400 0
7 31 0.109700 9 0.012189 6001395 3427748 2573636 0
8 31 0.185825 11 0.016893 7470279 4081425 3388843 0
9 31 0.194587 13 0.014968 9312132 4933045 4379076 0
10 31 0.223581 14 0.015970 9483513 5193829 4289673 0
11 31 0.189046 16 0.011815 10772456 5714460 5057985 0
12 31 0.299699 18 0.016650 12970370 6721907 6248452 0
13 31 0.233711 19 0.012301 13086243 6991888 6094344 0
14 31 0.276538 21 0.013168 15415460 8106106 7309343 0
15 31 0.287004 23 0.012478 17032531 8792143 8240377 0
16 31 0.410348 25 0.016414 23166532 11807608 11358913 0
17 31 0.268427 26 0.010324 17754879 9054316 8700552 0
18 31 0.326077 28 0.011646 19804402 9972306 9832085 0
19 31 0.384162 30 0.012805 21351806 10546336 10805459 0
20 31 0.580109 32 0.018128 25055979 12319392 12736576 0
21 31 0.482389 34 0.014188 27686653 13361379 14325263 0
22 31 0.489123 36 0.013587 26779631 12632138 14147482 0
23 31 0.479800 38 0.012626 28463223 13270481 15192731 0
24 31 0.475966 40 0.011899 29500265 13473004 16027250 0
25 31 0.538579 42 0.012823 32254034 14551514 17702509 0
26 31 0.491511 44 0.011171 32129994 14046531 18083452 0
27 31 0.605830 46 0.013170 34818371 15051110 19767250 0
28 31 0.583886 48 0.012164 36845891 15519147 21326733 0
29 31 0.572566 50 0.011451 37103045 15159477 21943557 0
30 31 0.569678 52 0.010955 38408082 15261262 23146809 0
31 31 0.591872 53 0.011167 39585487 15511901 24073575 0
10.3146
