q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027135 1 0.027135 639254 639243 0 1
1 31 0.016740 1 0.016740 639254 639243 0 1
2 31 0.043943 2 0.021971 1283807 903517 380279 0
3 31 0.052297 3 0.017432 1928749 1268442 660296 0
4 31 0.064444 5 0.012889 3316483 1860498 1455974 0
5 31 0.053517 6 0.008919 3935580 2321210 1614359 0
6 31 0.121527 8 0.015191 5299945 2899739 2400195 0
7 31 0.152801 9 0.016978 5969765 3399402 2570352 0
8 31 0.106791 11 0.009708 7415187 4035927 3379249 0
9 31 0.163074 13 0.012544 9165836 4857075 4308750 0
10 31 0.156302 14 0.011164 9339486 5079710 4259765 0
11 31 0.183973 16 0.011498 10944022 5753754 5190257 0
12 31 0.212138 18 0.011785 12633662 6524386 6109265 0
13 31 0.309826 19 0.016307 12813051 6799382 6013658 0
14 31 0.278187 21 0.013247 13991522 7266510 6725001 0
15 31 0.263109 23 0.011440 16697969 8584485 8113473 0
16 31 0.354207 25 0.014168 19964292 10087746 9876535 0
17 31 0.283833 26 0.010917 19029733 9820934 9208788 0
18 31 0.390231 28 0.013937 19704609 9895226 9809372 0
19 31 0.332891 30 0.011096 21959212 10874906 11084295 0
20 31 0.439058 32 0.013721 27063967 13259224 13804732 0
21 31 0.452479 34 0.013308 26424252 12751486 13672755 0
22 31 0.608599 36 0.016906 35136885 16788510 18348364 0
23 31 0.515178 38 0.013557 30414147 14217971 16196165 0
24 31 0.490592 40 0.012265 32246249 14790480 17455758 0
25 31 0.468211 42 0.011148 31756058 14272283 17483764 0
26 31 0.559450 44 0.012715 34917037 15312554 19604472 0
27 31 0.568561 46 0.012360 35840856 15529896 20310949 0
28 31 0.655548 48 0.013657 39071100 16554458 22516631 0
29 31 0.632927 50 0.012659 37721952 15482233 22239708 0
30 31 0.789426 52 0.015181 40822719 16248205 24574503 0
31 31 0.635888 53 0.011998 42856368 16926518 25929839 0
10.4266
