q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007691 1 0.007691 639254 639243 0 1
1 31 0.020158 1 0.020158 639254 639243 0 1
2 31 0.028083 2 0.014042 1284363 902779 381573 0
3 31 0.036429 3 0.012143 1942077 1282182 659884 0
4 31 0.076498 5 0.015300 3288366 1830906 1457449 0
5 31 0.102738 6 0.017123 4007943 2375285 1632647 0
6 31 0.140621 8 0.017578 5329720 2937866 2391843 0
7 31 0.178305 9 0.019812 5928963 3382137 2546815 0
8 31 0.141930 11 0.012903 7321641 3956761 3364869 0
9 31 0.153011 13 0.011770 8803519 4597776 4205732 0
10 31 0.208176 14 0.014870 9699877 5317442 4382424 0
11 31 0.186062 16 0.011629 10868865 5787895 5080959 0
12 31 0.234645 18 0.013036 12664009 6580705 6083293 0
13 31 0.258919 19 0.013627 13148224 7004675 6143538 0
14 31 0.324345 21 0.015445 14630902 7643777 6987114 0
15 31 0.374566 23 0.016285 16168269 8300286 7867972 0
16 31 0.642039 25 0.025682 22906880 11627690 11279179 0
17 31 0.345941 26 0.013305 18354546 9449491 8905044 0
18 31 0.364801 28 0.013029 20114359 10099486 10014862 0
19 31 0.372174 30 0.012406 21800629 10827425 10973193 0
20 31 0.424558 32 0.013267 22969769 11169796 11799962 0
21 31 0.462713 34 0.013609 26004066 12482517 13521538 0
22 31 0.563067 36 0.015641 31812933 15142257 16670665 0
23 31 0.456158 38 0.012004 29212007 13574721 15637275 0
24 31 0.634699 40 0.015867 34088067 15648701 18439355 0
25 31 0.674472 42 0.016059 32942605 14796689 18145905 0
26 31 0.563788 44 0.012813 32731542 14399445 18332086 0
27 31 0.500405 46 0.010878 34874686 15060224 19814451 0
28 31 0.543972 48 0.011333 35840906 15045405 20795490 0
29 31 0.592125 50 0.011843 37925120 15529803 22395306 0
30 31 0.550807 52 0.010592 38144048 15092770 23051267 0
31 31 0.721257 53 0.013609 43252683 16998600 26254072 0
11.0502
