q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019218 1 0.019218 639254 639243 0 1
1 31 0.008334 1 0.008334 639254 639243 0 1
2 31 0.023737 2 0.011868 1283491 907547 375933 0
3 31 0.067445 3 0.022482 1932338 1274365 657962 0
4 31 0.065933 5 0.013187 3328111 1868775 1459325 0
5 31 0.082884 6 0.013814 3969454 2353979 1615464 0
6 31 0.112898 8 0.014112 5330884 2932965 2397908 0
7 31 0.132334 9 0.014704 5993363 3423090 2570262 0
8 31 0.159471 11 0.014497 7850887 4305453 3545423 0
9 31 0.201654 13 0.015512 8950621 4681500 4269110 0
10 31 0.168304 14 0.012022 9578131 5244603 4333517 0
11 31 0.168747 16 0.010547 11528549 6165020 5363518 0
12 31 0.195826 18 0.010879 13061364 6824766 6236587 0
13 31 0.251763 19 0.013251 12669923 6734544 5935368 0
14 31 0.226111 21 0.010767 14797129 7706298 7090820 0
15 31 0.283351 23 0.012320 17278672 8951490 8327171 0
16 31 0.391819 25 0.015673 23913887 12236250 11677626 0
17 31 0.347614 26 0.013370 18908782 9766301 9142470 0
18 31 0.464287 28 0.016582 20417897 10308491 10109395 0
19 31 0.424266 30 0.014142 22026667 10909851 11116805 0
20 31 0.477553 32 0.014924 25620051 12539594 13080446 0
21 31 0.622734 34 0.018316 26673916 12820196 13853709 0
22 31 0.576429 36 0.016012 29444576 14008122 15436443 0
23 31 0.573134 38 0.015082 31140368 14623788 16516569 0
24 31 0.674113 40 0.016853 34026410 15579683 18446716 0
25 31 0.492335 42 0.011722 34514332 15633964 18880357 0
26 31 0.576407 44 0.013100 33675292 14847371 18827910 0
27 31 0.507262 46 0.011027 33959473 14517376 19442086 0
28 31 0.533402 48 0.011113 36786832 15449783 21337038 0
29 31 0.745035 50 0.014901 37631404 15346788 22284605 0
30 31 0.641318 52 0.012333 40629049 16099440 24529598 0
31 31 0.587993 53 0.011094 40847833 15998427 24849395 0
11.0282
