q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.027017 1 0.027017 639254 639243 0 1
1 31 0.024572 1 0.024572 639254 639243 0 1
2 31 0.024500 2 0.012250 1284877 904680 380186 0
3 31 0.025136 3 0.008379 1933506 1271416 662079 0
4 31 0.042676 5 0.008535 3290876 1831644 1459221 0
5 31 0.052997 6 0.008833 3958424 2330364 1628049 0
6 31 0.072403 8 0.009050 5330917 2926598 2404308 0
7 31 0.077365 9 0.008596 5908080 3329400 2578669 0
8 31 0.098712 11 0.008974 7387054 4021028 3366015 0
9 31 0.126111 13 0.009701 8920409 4651018 4269380 0
10 31 0.128754 14 0.009197 9280790 5006599 4274180 0
11 31 0.165210 16 0.010326 11548041 6175655 5372375 0
12 31 0.206014 18 0.011445 13846166 7246506 6599649 0
13 31 0.178160 19 0.009377 12869991 6823400 6046580 0
14 31 0.209217 21 0.009963 14508778 7571935 6936832 0
15 31 0.287630 23 0.012506 18320043 9436739 8883293 0
16 31 0.408637 25 0.016345 22346673 11375660 10971002 0
17 31 0.289762 26 0.011145 18642795 9540758 9102026 0
18 31 0.297472 28 0.010624 19807200 9941386 9865803 0
19 31 0.384451 30 0.012815 22261661 11034174 11227476 0
20 31 0.454500 32 0.014203 22845206 11109960 11735235 0
21 31 0.530316 34 0.015598 29963352 14496676 15466665 0
22 31 0.512222 36 0.014228 26941037 12669632 14271394 0
23 31 0.532828 38 0.014022 31548597 14699164 16849422 0
24 31 0.583892 40 0.014597 32289030 14700083 17588936 0
25 31 0.623851 42 0.014854 33765383 15202375 18562997 0
26 31 0.534697 44 0.012152 32224714 14076115 18148588 0
27 31 0.584952 46 0.012716 34631224 14973394 19657819 0
28 31 0.769141 48 0.016024 37237322 15756310 21481001 0
29 31 0.607642 50 0.012153 37216088 15182881 22033196 0
30 31 0.712553 52 0.013703 43344545 17424357 25920177 0
31 31 0.576608 53 0.010879 40606718 15788514 24818193 0
10.159
