q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023749 1 0.023749 639254 639243 0 1
1 31 0.020209 1 0.020209 639254 639243 0 1
2 31 0.024145 2 0.012073 1282976 900785 382180 0
3 31 0.048053 3 0.016018 1930815 1269111 661693 0
4 31 0.044289 5 0.008858 3312263 1848525 1463727 0
5 31 0.056049 6 0.009341 3962373 2333935 1628427 0
6 31 0.080405 8 0.010051 5452847 3023929 2428907 0
7 31 0.096967 9 0.010774 5925713 3358477 2567225 0
8 31 0.107025 11 0.009730 7415400 4046175 3369214 0
9 31 0.220227 13 0.016941 9462240 5028918 4433311 0
10 31 0.157651 14 0.011261 9374915 5106531 4268373 0
11 31 0.253635 16 0.015852 11764989 6286895 5478083 0
12 31 0.194921 18 0.010829 12703225 6589473 6113741 0
13 31 0.226200 19 0.011905 13728077 7354372 6373694 0
14 31 0.240351 21 0.011445 15282282 8018957 7263314 0
15 31 0.269327 23 0.011710 16389234 8452120 7937103 0
16 31 0.474136 25 0.018965 21903046 11102297 10800738 0
17 31 0.278970 26 0.010730 18324901 9449261 8875629 0
18 31 0.356257 28 0.012723 20086532 10149362 9937159 0
19 31 0.378977 30 0.012633 21151941 10469822 10682108 0
20 31 0.509469 32 0.015921 25673664 12602322 13071331 0
21 31 0.537984 34 0.015823 30477635 14762716 15714908 0
22 31 0.421954 36 0.011721 27671273 13155697 14515565 0
23 31 0.457945 38 0.012051 30157971 14077458 16080502 0
24 31 0.733761 40 0.018344 36760951 16898738 19862202 0
25 31 0.599899 42 0.014283 32494346 14610182 17884153 0
26 31 0.446976 44 0.010159 31500029 13869267 17630751 0
27 31 0.588399 46 0.012791 34361780 14906692 19455077 0
28 31 0.584565 48 0.012178 38791311 16371845 22419455 0
29 31 0.703969 50 0.014079 37648138 15429581 22218546 0
30 31 0.607918 52 0.011691 38892970 15439085 23453874 0
31 31 0.543396 53 0.010253 40603734 16032892 24570831 0
10.3781
