q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007334 1 0.007334 639254 639243 0 1
1 31 0.008162 1 0.008162 639254 639243 0 1
2 31 0.016310 2 0.008155 1284119 903507 380601 0
3 31 0.024425 3 0.008142 1932691 1266172 666508 0
4 31 0.042764 5 0.008553 3292603 1837722 1454870 0
5 31 0.053953 6 0.008992 3932255 2315706 1616538 0
6 31 0.066889 8 0.008361 5238249 2871475 2366763 0
7 31 0.078076 9 0.008675 5978388 3402210 2576167 0
8 31 0.102015 11 0.009274 7522998 4105582 3417405 0
9 31 0.122623 13 0.009433 8711063 4553113 4157939 0
10 31 0.138772 14 0.009912 9395093 5106283 4288799 0
11 31 0.154735 16 0.009671 10968024 5819165 5148848 0
12 31 0.237030 18 0.013168 13613673 7081533 6532129 0
13 31 0.190729 19 0.010038 13170021 7051028 6118982 0
14 31 0.236778 21 0.011275 15937717 8342455 7595251 0
15 31 0.240800 23 0.010470 16220021 8374159 7845851 0
16 31 0.340335 25 0.013613 20751698 10481422 10270265 0
17 31 0.268868 26 0.010341 18132474 9310697 8821766 0
18 31 0.298029 28 0.010644 19735986 9929916 9806059 0
19 31 0.364266 30 0.012142 21502925 10657045 10845869 0
20 31 0.426238 32 0.013320 23389106 11421216 11967879 0
21 31 0.513007 34 0.015088 29084505 14039511 15044983 0
22 31 0.586501 36 0.016292 30096169 14375047 15721111 0
23 31 0.474480 38 0.012486 31100983 14607344 16493628 0
24 31 0.652549 40 0.016314 35260831 16229760 19031060 0
25 31 0.627188 42 0.014933 33123757 14953449 18170297 0
26 31 0.533641 44 0.012128 31195612 13715589 17480012 0
27 31 0.635345 46 0.013812 38831740 16788501 22043228 0
28 31 0.473976 48 0.009874 33930275 14182696 19747568 0
29 31 0.574837 50 0.011497 38439781 15685749 22754021 0
30 31 0.585424 52 0.011258 41203979 16473838 24730130 0
31 31 0.551942 53 0.010414 40174555 15749758 24424786 0
9.65183
