q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019235 1 0.019235 639254 639243 0 1
1 31 0.028592 1 0.028592 639254 639243 0 1
2 31 0.063839 2 0.031919 1281615 904952 376652 0
3 31 0.044205 3 0.014735 1931352 1263923 667418 0
4 31 0.043895 5 0.008779 3286035 1818526 1467498 0
5 31 0.053014 6 0.008836 3924789 2320764 1604014 0
6 31 0.072076 8 0.009010 5284547 2907712 2376824 0
7 31 0.087571 9 0.009730 5887847 3341124 2546712 0
8 31 0.117445 11 0.010677 7516808 4112265 3404532 0
9 31 0.139089 13 0.010699 9584142 5058691 4525440 0
10 31 0.139625 14 0.009973 9399024 5122788 4276225 0
11 31 0.171186 16 0.010699 11450665 6108589 5342065 0
12 31 0.230071 18 0.012782 12760001 6592916 6167074 0
13 31 0.260824 19 0.013728 13279154 7067617 6211526 0
14 31 0.338660 21 0.016127 14986361 7854116 7132234 0
15 31 0.353254 23 0.015359 19133495 9870642 9262842 0
16 31 0.339904 25 0.013596 20115421 10179619 9935791 0
17 31 0.249258 26 0.009587 17789802 9085435 8704356 0
18 31 0.323537 28 0.011555 20663691 10454347 10209333 0
19 31 0.304314 30 0.010144 21646883 10736567 10910305 0
20 31 0.404364 32 0.012636 24346038 11817892 12528135 0
21 31 0.461533 34 0.013574 25359259 12098106 13261142 0
22 31 0.646144 36 0.017948 31460177 14938344 16521822 0
23 31 0.589723 38 0.015519 33810690 15873660 17937019 0
24 31 0.646071 40 0.016152 39724813 18373366 21351436 0
25 31 0.442184 42 0.010528 31413854 14090949 17322894 0
26 31 0.483071 44 0.010979 33467720 14828732 18638977 0
27 31 0.674190 46 0.014656 38518867 16630678 21888178 0
28 31 0.642139 48 0.013378 36669948 15417890 21252047 0
29 31 0.560019 50 0.011200 38558610 15936362 22622237 0
30 31 0.544219 52 0.010466 40349260 16089866 24259383 0
31 31 0.541440 53 0.010216 40537744 15966253 24571480 0
10.0843
