q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.042928 1 0.042928 639254 639243 0 1
1 31 0.027837 1 0.027837 639254 639243 0 1
2 31 0.051591 2 0.025796 1283458 902811 380636 0
3 31 0.035687 3 0.011896 1936135 1274883 661241 0
4 31 0.060289 5 0.012058 3332460 1869592 1462857 0
5 31 0.081679 6 0.013613 3918326 2307040 1611275 0
6 31 0.069567 8 0.008696 5337978 2914241 2423726 0
7 31 0.076628 9 0.008514 5905699 3350060 2555628 0
8 31 0.098702 11 0.008973 7382269 4021243 3361015 0
9 31 0.166036 13 0.012772 9171052 4883314 4287727 0
10 31 0.218140 14 0.015581 9405215 5132694 4272510 0
11 31 0.226973 16 0.014186 10960958 5838762 5122185 0
12 31 0.310679 18 0.017260 13802499 7234412 6568076 0
13 31 0.284394 19 0.014968 12909097 6871083 6038003 0
14 31 0.230826 21 0.010992 14103101 7325640 6777450 0
15 31 0.292839 23 0.012732 17944118 9318931 8625176 0
16 31 0.357881 25 0.014315 21251759 10821216 10430532 0
17 31 0.280056 26 0.010771 18295009 9426421 8868577 0
18 31 0.315429 28 0.011265 21254420 10798445 10455964 0
19 31 0.455369 30 0.015179 25736744 12883255 12853478 0
20 31 0.424367 32 0.013261 26210515 12893515 13316989 0
21 31 0.511306 34 0.015038 28604271 13840626 14763634 0
22 31 0.420566 36 0.011682 26839409 12689068 14150330 0
23 31 0.539076 38 0.014186 30396542 14238702 16157829 0
24 31 0.612607 40 0.015315 34911593 16034672 18876910 0
25 31 0.532304 42 0.012674 33622078 15127447 18494620 0
26 31 0.563103 44 0.012798 34768406 15356231 19412164 0
27 31 0.502737 46 0.010929 35379949 15249705 20130233 0
28 31 0.718380 48 0.014966 41034037 17457086 23576940 0
29 31 0.690039 50 0.013801 40818636 16788801 24029824 0
30 31 0.607866 52 0.011690 39392021 15606360 23785650 0
31 31 0.795860 53 0.015016 41923719 16443203 25480505 0
10.6268
