q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011546 1 0.011546 639254 639243 0 1
1 31 0.020159 1 0.020159 639254 639243 0 1
2 31 0.035967 2 0.017983 1284470 906093 378366 0
3 31 0.044298 3 0.014766 1935456 1271209 664236 0
4 31 0.093097 5 0.018619 3326256 1866414 1459831 0
5 31 0.101858 6 0.016976 3949292 2333779 1615502 0
6 31 0.095495 8 0.011937 5371712 2954233 2417468 0
7 31 0.099489 9 0.011054 5962351 3394553 2567787 0
8 31 0.179920 11 0.016356 7333259 4014717 3318531 0
9 31 0.128088 13 0.009853 9000697 4753680 4247006 0
10 31 0.177451 14 0.012675 9507138 5186825 4320302 0
11 31 0.191946 16 0.011997 10813748 5713246 5100491 0
12 31 0.185270 18 0.010293 11965052 6147475 5817566 0
13 31 0.213398 19 0.011231 12925581 6857395 6068175 0
14 31 0.360772 21 0.017180 14382061 7495100 6886950 0
15 31 0.288108 23 0.012526 17861192 9192238 8668943 0
16 31 0.507972 25 0.020319 22500758 11480355 11020392 0
17 31 0.271500 26 0.010442 18227490 9362305 8865174 0
18 31 0.376716 28 0.013454 20928424 10612617 10315796 0
19 31 0.408459 30 0.013615 24769419 12387382 12382026 0
20 31 0.492283 32 0.015384 26558714 13049355 13509348 0
21 31 0.533316 34 0.015686 31620174 15352118 16268045 0
22 31 0.487708 36 0.013547 30295716 14397033 15898672 0
23 31 0.687594 38 0.018095 26637163 12366422 14270730 0
24 31 0.640914 40 0.016023 36038835 16598482 19440342 0
25 31 0.555420 42 0.013224 31403808 14117971 17285826 0
26 31 0.549330 44 0.012485 33591191 14877434 18713746 0
27 31 0.508384 46 0.011052 34305951 14728932 19577008 0
28 31 0.628069 48 0.013085 41831573 17768374 24063188 0
29 31 0.520263 50 0.010405 38921343 16026421 22894911 0
30 31 0.664386 52 0.012777 42706434 17129779 25576644 0
31 31 0.681651 53 0.012861 39179737 15332340 23847386 0
10.8009
