q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.026992 1 0.026992 639254 639243 0 1
1 31 0.016713 1 0.016713 639254 639243 0 1
2 31 0.035470 2 0.017735 1283607 901222 382374 0
3 31 0.055611 3 0.018537 1934090 1269212 664867 0
4 31 0.080834 5 0.016167 3323614 1864122 1459481 0
5 31 0.106753 6 0.017792 3940672 2327069 1613592 0
6 31 0.118233 8 0.014779 5385862 2966115 2419736 0
7 31 0.126759 9 0.014084 5930901 3377464 2553426 0
8 31 0.126207 11 0.011473 7522490 4115735 3406744 0
9 31 0.179641 13 0.013819 9071252 4794738 4276503 0
10 31 0.163696 14 0.011693 9337797 5071702 4266084 0
11 31 0.162020 16 0.010126 10762300 5714278 5048011 0
12 31 0.221375 18 0.012299 13665427 7141276 6524140 0
13 31 0.205614 19 0.010822 12859348 6823680 6035657 0
14 31 0.252714 21 0.012034 14916752 7791759 7124982 0
15 31 0.266094 23 0.011569 17579130 9078152 8500967 0
16 31 0.479476 25 0.019179 24779502 12610784 12168707 0
17 31 0.257464 26 0.009902 17990749 9250230 8740508 0
18 31 0.309601 28 0.011057 20626585 10428859 10197715 0
19 31 0.362966 30 0.012099 22911687 11365565 11546111 0
20 31 0.365079 32 0.011409 22691844 11024657 11667176 0
21 31 0.423706 34 0.012462 27833483 13400124 14433348 0
22 31 0.414371 36 0.011510 26049681 12246976 13802694 0
23 31 0.430395 38 0.011326 28267633 13172137 15095485 0
24 31 0.595410 40 0.014885 33485766 15374661 18111094 0
25 31 0.560351 42 0.013342 31894670 14272281 17622378 0
26 31 0.487141 44 0.011071 33477360 14719849 18757500 0
27 31 0.612939 46 0.013325 35900132 15497131 20402990 0
28 31 0.617130 48 0.012857 35485430 14930098 20555321 0
29 31 0.667604 50 0.013352 40208195 16497638 23710546 0
30 31 0.628317 52 0.012083 39627811 15767343 23860457 0
31 31 0.671666 53 0.012673 41298696 16200968 25097717 0
10.0516
