q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.025965 1 0.025965 639254 639243 0 1
1 31 0.032566 1 0.032566 639254 639243 0 1
2 31 0.055603 2 0.027801 1283556 904848 378697 0
3 31 0.051334 3 0.017111 1934315 1269377 664927 0
4 31 0.041392 5 0.008278 3279765 1830074 1449680 0
5 31 0.049956 6 0.008326 3912769 2300123 1612635 0
6 31 0.110025 8 0.013753 5333521 2912931 2420579 0
7 31 0.157907 9 0.017545 5902414 3346567 2555836 0
8 31 0.138233 11 0.012567 7402642 4057965 3344666 0
9 31 0.137829 13 0.010602 9141066 4795666 4345389 0
10 31 0.147792 14 0.010557 9512797 5197373 4315413 0
11 31 0.209334 16 0.013083 11044909 5880674 5164224 0
12 31 0.206657 18 0.011481 13427590 6955723 6471856 0
13 31 0.178535 19 0.009397 12799947 6768840 6031096 0
14 31 0.230455 21 0.010974 14556289 7589651 6966627 0
15 31 0.281511 23 0.012240 16378587 8409380 7969196 0
16 31 0.405399 25 0.016216 20528066 10404257 10123798 0
17 31 0.283917 26 0.010920 17843364 9158384 8684969 0
18 31 0.331578 28 0.011842 20680796 10468053 10212732 0
19 31 0.369707 30 0.012324 22800779 11263946 11536822 0
20 31 0.451913 32 0.014122 25109328 12338666 12770651 0
21 31 0.491413 34 0.014453 28217770 13657865 14559894 0
22 31 0.475572 36 0.013210 29427754 13997172 15430571 0
23 31 0.566950 38 0.014920 31603522 14747881 16855630 0
24 31 0.702318 40 0.017558 33654411 15499976 18154424 0
25 31 0.492863 42 0.011735 30847751 13868597 16979143 0
26 31 0.491911 44 0.011180 33180822 14663046 18517765 0
27 31 0.539486 46 0.011728 34954704 15039840 19914853 0
28 31 0.549494 48 0.011448 34919880 14561827 20358042 0
29 31 0.623010 50 0.012460 37424444 15344920 22079513 0
30 31 0.564879 52 0.010863 39329597 15532106 23797480 0
31 31 0.535174 53 0.010098 39112781 15307948 23804822 0
9.94125
