q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007551 1 0.007551 639254 639243 0 1
1 31 0.008467 1 0.008467 639254 639243 0 1
2 31 0.016684 2 0.008342 1284198 906337 377850 0
3 31 0.025111 3 0.008370 1935315 1274760 660544 0
4 31 0.051944 5 0.010389 3322020 1863262 1458747 0
5 31 0.053308 6 0.008885 3964718 2342427 1622280 0
6 31 0.074750 8 0.009344 5476913 3042224 2434678 0
7 31 0.084208 9 0.009356 6002923 3421737 2581175 0
8 31 0.113228 11 0.010293 7758730 4271748 3486971 0
9 31 0.156927 13 0.012071 10068038 5369937 4698090 0
10 31 0.135046 14 0.009646 9558925 5221061 4337853 0
11 31 0.163266 16 0.010204 11067498 5863230 5204257 0
12 31 0.225752 18 0.012542 13560654 7053386 6507257 0
13 31 0.177010 19 0.009316 12894184 6876237 6017936 0
14 31 0.198715 21 0.009463 14391998 7533992 6857995 0
15 31 0.249257 23 0.010837 16625646 8551962 8073673 0
16 31 0.304611 25 0.012184 19269942 9781549 9488382 0
17 31 0.240083 26 0.009234 17750267 9109778 8640478 0
18 31 0.336025 28 0.012001 20282052 10237008 10045033 0
19 31 0.446731 30 0.014891 21676462 10716012 10960439 0
20 31 0.450960 32 0.014093 24949590 12207602 12741977 0
21 31 0.487309 34 0.014333 27458107 13228509 14229587 0
22 31 0.449117 36 0.012475 27502081 13024310 14477760 0
23 31 0.533733 38 0.014046 32007863 14979817 17028035 0
24 31 0.626378 40 0.015659 39302028 18062490 21239527 0
25 31 0.601776 42 0.014328 33043003 14878346 18164646 0
26 31 0.503916 44 0.011453 33537309 14701231 18836067 0
27 31 0.562295 46 0.012224 35674652 15477673 20196968 0
28 31 0.522884 48 0.010893 36217562 15268404 20949147 0
29 31 0.594758 50 0.011895 37690495 15409513 22280971 0
30 31 0.571617 52 0.010993 39976920 15850847 24126062 0
31 31 0.589205 53 0.011117 43350349 16979885 26370453 0
9.57286
