q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015031 1 0.015031 639254 639243 0 1
1 31 0.018597 1 0.018597 639254 639243 0 1
2 31 0.031531 2 0.015765 1283322 901232 382079 0
3 31 0.043061 3 0.014354 1941248 1272189 669048 0
4 31 0.060584 5 0.012117 3262750 1817578 1445161 0
5 31 0.098350 6 0.016392 3937847 2310068 1627768 0
6 31 0.095515 8 0.011939 5244935 2876702 2368222 0
7 31 0.121280 9 0.013476 5924545 3383086 2541448 0
8 31 0.114998 11 0.010454 7425631 4059881 3365739 0
9 31 0.137281 13 0.010560 9147918 4828397 4319510 0
10 31 0.211805 14 0.015129 9471092 5153448 4317633 0
11 31 0.206209 16 0.012888 11165976 5911732 5254233 0
12 31 0.187876 18 0.010438 12432238 6406486 6025741 0
13 31 0.192164 19 0.010114 13187905 6994266 6193628 0
14 31 0.291177 21 0.013866 15150121 7936217 7213893 0
15 31 0.423427 23 0.018410 16529884 8486678 8043195 0
16 31 0.326928 25 0.013077 20595854 10495674 10100169 0
17 31 0.286601 26 0.011023 18250693 9411559 8839123 0
18 31 0.418213 28 0.014936 20530692 10397397 10133284 0
19 31 0.440031 30 0.014668 23409104 11640775 11768318 0
20 31 0.465043 32 0.014533 26673049 13119959 13553079 0
21 31 0.377083 34 0.011091 24190185 11554514 12635660 0
22 31 0.484301 36 0.013453 29482218 14022069 15460138 0
23 31 0.595683 38 0.015676 30125413 14007932 16117470 0
24 31 0.587421 40 0.014686 35858367 16445848 19412508 0
25 31 0.588844 42 0.014020 32502653 14633164 17869478 0
26 31 0.555416 44 0.012623 33681344 14864454 18816879 0
27 31 0.674739 46 0.014668 36411568 15736928 20674629 0
28 31 0.541245 48 0.011276 35631938 14982929 20648998 0
29 31 0.667599 50 0.013352 39214156 16119944 23094201 0
30 31 0.643546 52 0.012376 42189243 16802501 25386731 0
31 31 0.624532 53 0.011784 38153408 14854063 23299334 0
10.5335
