q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.032032 1 0.032032 639254 639243 0 1
1 31 0.027923 1 0.027923 639254 639243 0 1
2 31 0.016498 2 0.008249 1283980 902939 381030 0
3 31 0.024833 3 0.008278 1937324 1274391 662922 0
4 31 0.046430 5 0.009286 3361591 1884408 1477172 0
5 31 0.064896 6 0.010816 3966955 2343176 1623768 0
6 31 0.075417 8 0.009427 5463116 3025778 2437327 0
7 31 0.079398 9 0.008822 6049144 3436594 2612539 0
8 31 0.101613 11 0.009238 7456916 4056115 3400790 0
9 31 0.140258 13 0.010789 9569616 5061297 4508308 0
10 31 0.137290 14 0.009806 9425980 5131050 4294919 0
11 31 0.241387 16 0.015087 11763760 6284365 5479384 0
12 31 0.285739 18 0.015874 12384277 6400914 5983352 0
13 31 0.231564 19 0.012188 12945257 6851871 6093375 0
14 31 0.263965 21 0.012570 14592900 7586491 7006398 0
15 31 0.299678 23 0.013029 16889787 8675143 8214633 0
16 31 0.417210 25 0.016688 22631719 11523465 11108243 0
17 31 0.396613 26 0.015254 18409104 9457421 8951672 0
18 31 0.346164 28 0.012363 20071689 10178938 9892740 0
19 31 0.388432 30 0.012948 23610544 11753291 11857242 0
20 31 0.595172 32 0.018599 24592294 11967497 12624786 0
21 31 0.458273 34 0.013479 27294726 13085971 14208744 0
22 31 0.507526 36 0.014098 31323044 14955352 16367681 0
23 31 0.519941 38 0.013683 30924938 14457630 16467297 0
24 31 0.682053 40 0.017051 34877703 15995587 18882105 0
25 31 0.518051 42 0.012335 32398030 14592475 17805544 0
26 31 0.607533 44 0.013808 34105663 15087510 19018142 0
27 31 0.643529 46 0.013990 38781200 16872003 21909186 0
28 31 0.533568 48 0.011116 37186091 15699178 21486902 0
29 31 0.630642 50 0.012613 39954562 16498035 23456516 0
30 31 0.763322 52 0.014679 39588636 15782414 23806211 0
31 31 0.590894 53 0.011149 42539645 16632990 25906644 0
10.7042
