q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024309 1 0.024309 639254 639243 0 1
1 31 0.020608 1 0.020608 639254 639243 0 1
2 31 0.047900 2 0.023950 1284883 905521 379351 0
3 31 0.068491 3 0.022830 1939571 1276888 662672 0
4 31 0.074735 5 0.014947 3310813 1863985 1446817 0
5 31 0.073376 6 0.012229 3907630 2296003 1611616 0
6 31 0.071345 8 0.008918 5241404 2878465 2362928 0
7 31 0.079435 9 0.008826 5904418 3359127 2545280 0
8 31 0.103183 11 0.009380 7411733 4033866 3377856 0
9 31 0.142911 13 0.010993 9664414 5172919 4491484 0
10 31 0.134399 14 0.009600 9577860 5230907 4346942 0
11 31 0.160065 16 0.010004 11111371 5906072 5205288 0
12 31 0.190086 18 0.010560 13086640 6809281 6277348 0
13 31 0.172869 19 0.009098 12824609 6811133 6013465 0
14 31 0.195866 21 0.009327 14595807 7616704 6979092 0
15 31 0.279363 23 0.012146 16720174 8625168 8094995 0
16 31 0.407001 25 0.016280 25255610 12869282 12386317 0
17 31 0.277942 26 0.010690 18616099 9558565 9057523 0
18 31 0.288813 28 0.010315 19718957 9923656 9795290 0
19 31 0.313526 30 0.010451 21596040 10720020 10876009 0
20 31 0.501626 32 0.015676 25623588 12621827 13001750 0
21 31 0.395736 34 0.011639 24548782 11752023 12796748 0
22 31 0.519212 36 0.014423 28154260 13281995 14872254 0
23 31 0.564936 38 0.014867 32407827 15163377 17244439 0
24 31 0.525007 40 0.013125 30734886 14051801 16683074 0
25 31 0.647165 42 0.015409 36053695 16242349 19811335 0
26 31 0.526667 44 0.011970 34453862 15178669 19275182 0
27 31 0.564968 46 0.012282 36856516 16004798 20851707 0
28 31 0.507044 48 0.010563 39507547 16734074 22773462 0
29 31 0.557569 50 0.011151 39305965 16149219 23156735 0
30 31 0.427402 52 0.008219 39659844 15805315 23854518 0
31 31 0.438033 53 0.008265 41603435 16413082 25190342 0
9.30433
