q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015402 1 0.015402 639254 639243 0 1
1 31 0.020160 1 0.020160 639254 639243 0 1
2 31 0.028106 2 0.014053 1282988 899741 383236 0
3 31 0.044265 3 0.014755 1936018 1277593 658414 0
4 31 0.078013 5 0.015603 3310991 1854783 1456197 0
5 31 0.098954 6 0.016492 3970133 2346384 1623738 0
6 31 0.142204 8 0.017775 5400354 2985737 2414606 0
7 31 0.079473 9 0.008830 5937091 3384139 2552941 0
8 31 0.146304 11 0.013300 7591324 4141559 3449754 0
9 31 0.128714 13 0.009901 9083172 4810709 4272452 0
10 31 0.139089 14 0.009935 9456884 5142378 4314495 0
11 31 0.248745 16 0.015547 11536222 6174681 5361530 0
12 31 0.214428 18 0.011913 14285085 7460314 6824760 0
13 31 0.279717 19 0.014722 13402300 7150223 6252066 0
14 31 0.281791 21 0.013419 15346655 8049579 7297065 0
15 31 0.271550 23 0.011807 15901513 8142476 7759026 0
16 31 0.345117 25 0.013805 20136844 10210047 9926786 0
17 31 0.287015 26 0.011039 18985290 9802520 9182759 0
18 31 0.288618 28 0.010308 19268781 9678629 9590141 0
19 31 0.313865 30 0.010462 21591928 10760127 10831790 0
20 31 0.482494 32 0.015078 26729304 13201480 13527813 0
21 31 0.422005 34 0.012412 26156761 12631683 13525067 0
22 31 0.589278 36 0.016369 32614833 15578145 17036677 0
23 31 0.646239 38 0.017006 29047167 13562892 15484264 0
24 31 0.602463 40 0.015062 34759582 16087276 18672295 0
25 31 0.502690 42 0.011969 33531683 15093232 18438440 0
26 31 0.560954 44 0.012749 32932085 14434369 18497705 0
27 31 0.562737 46 0.012233 34016356 14691280 19325065 0
28 31 0.493715 48 0.010286 37357070 15722771 21634288 0
29 31 0.537510 50 0.010750 38323290 15827751 22495528 0
30 31 0.529824 52 0.010189 40091324 15883519 24207794 0
31 31 0.558695 53 0.010541 40864963 16043882 24821070 0
10.0274
