q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.048920 1 0.048920 639254 639243 0 1
1 31 0.020059 1 0.020059 639254 639243 0 1
2 31 0.039984 2 0.019992 1282547 902753 379783 0
3 31 0.036374 3 0.012125 1932777 1270427 662339 0
4 31 0.078108 5 0.015622 3268663 1808558 1460094 0
5 31 0.079058 6 0.013176 3923596 2301383 1622202 0
6 31 0.130348 8 0.016293 5334526 2946438 2388077 0
7 31 0.111904 9 0.012434 6108400 3497204 2611185 0
8 31 0.148625 11 0.013511 7402256 4036704 3365541 0
9 31 0.152375 13 0.011721 9722705 5179345 4543349 0
10 31 0.188474 14 0.013462 9421211 5121376 4299824 0
11 31 0.210610 16 0.013163 10848025 5710574 5137440 0
12 31 0.299320 18 0.016629 14767636 7776693 6990932 0
13 31 0.235093 19 0.012373 12652585 6699328 5953246 0
14 31 0.272820 21 0.012991 14880090 7829732 7050347 0
15 31 0.250535 23 0.010893 17130215 8799492 8330712 0
16 31 0.405432 25 0.016217 22909851 11690613 11219227 0
17 31 0.327662 26 0.012602 17853729 9137479 8716239 0
18 31 0.420332 28 0.015012 19846963 10000759 9846193 0
19 31 0.427287 30 0.014243 23021380 11413166 11608203 0
20 31 0.437395 32 0.013669 24419391 11952048 12467332 0
21 31 0.567974 34 0.016705 30525042 14824988 15700043 0
22 31 0.468558 36 0.013015 26348030 12491082 13856937 0
23 31 0.533851 38 0.014049 30291407 14115138 16176258 0
24 31 0.537784 40 0.013445 32972762 15033439 17939312 0
25 31 0.465365 42 0.011080 32860302 14820812 18039479 0
26 31 0.529738 44 0.012039 35025251 15490317 19534923 0
27 31 0.534082 46 0.011610 36496991 15842724 20654256 0
28 31 0.509557 48 0.010616 35759992 15055934 20704047 0
29 31 0.640716 50 0.012814 39042893 15975764 23067118 0
30 31 0.645073 52 0.012405 40760861 16129758 24631092 0
31 31 0.658473 53 0.012424 39215482 15342274 23873197 0
10.5256
