q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.022767 1 0.022767 639254 639243 0 1
1 31 0.012842 1 0.012842 639254 639243 0 1
2 31 0.027596 2 0.013798 1283870 900097 383762 0
3 31 0.039444 3 0.013148 1934062 1264533 669518 0
4 31 0.084121 5 0.016824 3326164 1868440 1457713 0
5 31 0.092871 6 0.015478 3946534 2335352 1611171 0
6 31 0.115097 8 0.014387 5407893 2991980 2415902 0
7 31 0.114526 9 0.012725 5977899 3404440 2573448 0
8 31 0.105734 11 0.009612 7446691 4062330 3384350 0
9 31 0.228705 13 0.017593 9871242 5249308 4621923 0
10 31 0.148541 14 0.010610 9229112 4988728 4240373 0
11 31 0.149467 16 0.009342 10669184 5608073 5061100 0
12 31 0.243156 18 0.013509 12610010 6528846 6081153 0
13 31 0.264331 19 0.013912 13100064 6994553 6105500 0
14 31 0.210300 21 0.010014 14701233 7674200 7027022 0
15 31 0.337376 23 0.014669 17156170 8874793 8281366 0
16 31 0.474328 25 0.018973 26195847 13399186 12796650 0
17 31 0.299471 26 0.011518 18459416 9467011 8992394 0
18 31 0.313005 28 0.011179 19859574 9993786 9865777 0
19 31 0.486545 30 0.016218 22082150 10936761 11145378 0
20 31 0.515663 32 0.016114 25370204 12443999 12926194 0
21 31 0.503085 34 0.014797 28419259 13721194 14698054 0
22 31 0.419710 36 0.011659 26833182 12696669 14136502 0
23 31 0.569188 38 0.014979 31016795 14474753 16542031 0
24 31 0.687098 40 0.017177 38886735 17915868 20970856 0
25 31 0.568109 42 0.013526 35993818 16232628 19761179 0
26 31 0.645127 44 0.014662 32723996 14320928 18403057 0
27 31 0.704058 46 0.015306 36229473 15653802 20575660 0
28 31 0.535743 48 0.011161 34486754 14518136 19968607 0
29 31 0.620930 50 0.012419 39967265 16390019 23577235 0
30 31 0.646051 52 0.012424 40503577 16371682 24131884 0
31 31 0.695929 53 0.013131 44793339 17743895 27049433 0
10.9188
