q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.031927 1 0.031927 639254 639243 0 1
1 31 0.023984 1 0.023984 639254 639243 0 1
2 31 0.028213 2 0.014106 1283557 901372 382174 0
3 31 0.051704 3 0.017235 1930284 1271489 658784 0
4 31 0.088995 5 0.017799 3280190 1838727 1441452 0
5 31 0.086008 6 0.014335 3953704 2335311 1618382 0
6 31 0.076908 8 0.009613 5427234 3007427 2419796 0
7 31 0.109039 9 0.012115 6014942 3453223 2561708 0
8 31 0.105682 11 0.009607 7534133 4121347 3412775 0
9 31 0.121161 13 0.009320 8884191 4663522 4220658 0
10 31 0.171550 14 0.012254 9433774 5111208 4322555 0
11 31 0.263279 16 0.016455 11091491 5840310 5251170 0
12 31 0.246753 18 0.013709 14412777 7543058 6869708 0
13 31 0.207082 19 0.010899 12639801 6694536 5945254 0
14 31 0.218151 21 0.010388 14448195 7550347 6897837 0
15 31 0.306029 23 0.013306 16598390 8457526 8140853 0
16 31 0.376391 25 0.015056 21088579 10660098 10428470 0
17 31 0.241924 26 0.009305 17610809 9037101 8573697 0
18 31 0.270226 28 0.009651 19331869 9720183 9611675 0
19 31 0.308853 30 0.010295 21286619 10558297 10728311 0
20 31 0.427913 32 0.013372 25662598 12578554 13084033 0
21 31 0.491673 34 0.014461 30916823 15127953 15788859 0
22 31 0.469710 36 0.013048 29171858 13893501 15278346 0
23 31 0.575846 38 0.015154 29267600 13589312 15678277 0
24 31 0.666900 40 0.016672 34371847 15704340 18667496 0
25 31 0.725380 42 0.017271 34529409 15599443 18929955 0
26 31 0.632270 44 0.014370 34202872 15092884 19109977 0
27 31 0.604440 46 0.013140 35826000 15584582 20241407 0
28 31 0.591877 48 0.012331 38011621 16133886 21877724 0
29 31 0.687457 50 0.013749 36140348 14804959 21335378 0
30 31 0.690409 52 0.013277 42726619 17145512 25581096 0
31 31 0.628141 53 0.011852 40400646 15820566 24580069 0
10.6602
