q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.011618 1 0.011618 639254 639243 0 1
1 31 0.020360 1 0.020360 639254 639243 0 1
2 31 0.032250 2 0.016125 1284670 904939 379720 0
3 31 0.047924 3 0.015975 1933347 1266238 667098 0
4 31 0.083640 5 0.016728 3278792 1831206 1447575 0
5 31 0.078573 6 0.013095 3932419 2312854 1619554 0
6 31 0.161323 8 0.020165 5476876 3025019 2451846 0
7 31 0.125303 9 0.013923 6029195 3430713 2598471 0
8 31 0.098042 11 0.008913 7233462 3936371 3297080 0
9 31 0.129120 13 0.009932 9193040 4860604 4332425 0
10 31 0.148853 14 0.010632 9953368 5478908 4474449 0
11 31 0.174920 16 0.010932 11578916 6213309 5365596 0
12 31 0.259938 18 0.014441 13149985 6885861 6264113 0
13 31 0.280859 19 0.014782 13196061 7088453 6107597 0
14 31 0.210779 21 0.010037 14639670 7666809 6972850 0
15 31 0.292321 23 0.012710 16483284 8480860 8002413 0
16 31 0.587728 25 0.023509 26567943 13688946 12878986 0
17 31 0.299007 26 0.011500 18668900 9576663 9092226 0
18 31 0.320396 28 0.011443 19548213 9861745 9686457 0
19 31 0.365343 30 0.012178 22542370 11199455 11342904 0
20 31 0.419628 32 0.013113 25283340 12389631 12893698 0
21 31 0.411425 34 0.012101 23900655 11400820 12499824 0
22 31 0.445604 36 0.012378 26098952 12346704 13752237 0
23 31 0.501347 38 0.013193 30516498 14277470 16239017 0
24 31 0.755254 40 0.018881 33831279 15593185 18238083 0
25 31 0.516488 42 0.012297 30672443 13790554 16881878 0
26 31 0.506605 44 0.011514 32722520 14399954 18322555 0
27 31 0.579819 46 0.012605 38254129 16603022 21651096 0
28 31 0.568398 48 0.011842 37208570 15717544 21491015 0
29 31 0.549449 50 0.010989 37838578 15466571 22371996 0
30 31 0.672362 52 0.012930 39691797 15880168 23811618 0
31 31 0.685034 53 0.012925 43906171 17344906 26561254 0
10.4024
