q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007484 1 0.007484 639254 639243 0 1
1 31 0.008306 1 0.008306 639254 639243 0 1
2 31 0.031757 2 0.015879 1283629 905638 377980 0
3 31 0.051934 3 0.017311 1933584 1271963 661610 0
4 31 0.042567 5 0.008513 3269503 1818294 1451198 0
5 31 0.065185 6 0.010864 3910538 2297544 1612983 0
6 31 0.140594 8 0.017574 5349046 2950977 2398058 0
7 31 0.121854 9 0.013539 5946723 3376458 2570254 0
8 31 0.102788 11 0.009344 7416253 4027787 3388455 0
9 31 0.135303 13 0.010408 9077399 4812314 4265074 0
10 31 0.135165 14 0.009655 9631356 5265873 4365472 0
11 31 0.164033 16 0.010252 10883600 5742782 5140807 0
12 31 0.249746 18 0.013875 13952875 7302237 6650627 0
13 31 0.224136 19 0.011797 12816900 6794550 6022339 0
14 31 0.225170 21 0.010722 14813792 7722715 7091066 0
15 31 0.221782 23 0.009643 15970288 8159037 7811240 0
16 31 0.432259 25 0.017290 20632131 10436919 10195201 0
17 31 0.353715 26 0.013604 17889210 9181698 8707501 0
18 31 0.345953 28 0.012355 20667199 10485994 10181194 0
19 31 0.653409 30 0.021780 24321338 12092387 12228940 0
20 31 0.474094 32 0.014815 27050274 13225000 13825263 0
21 31 0.546872 34 0.016084 28793323 13924730 14868582 0
22 31 0.390832 36 0.010856 27101233 12813068 14288154 0
23 31 0.670113 38 0.017635 34708230 16269491 18438728 0
24 31 0.672871 40 0.016822 39956973 18347863 21609099 0
25 31 0.542297 42 0.012912 33753583 15222508 18531064 0
26 31 0.527088 44 0.011979 34265914 15212131 19053772 0
27 31 0.681302 46 0.014811 34723565 14994216 19729338 0
28 31 0.662406 48 0.013800 37675399 15867539 21807849 0
29 31 0.607904 50 0.012158 41699098 17093041 24606046 0
30 31 0.703824 52 0.013535 40706629 16247522 24459096 0
31 31 0.696570 53 0.013143 43036571 16963526 26073034 0
11.03
