q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015318 1 0.015318 639254 639243 0 1
1 31 0.020191 1 0.020191 639254 639243 0 1
2 31 0.032185 2 0.016092 1282870 900833 382026 0
3 31 0.036293 3 0.012098 1930789 1263816 666962 0
4 31 0.055347 5 0.011069 3362361 1880236 1482114 0
5 31 0.082854 6 0.013809 3933998 2318278 1615709 0
6 31 0.135280 8 0.016910 5405831 2972196 2433624 0
7 31 0.160694 9 0.017855 5899502 3348663 2550828 0
8 31 0.162036 11 0.014731 7309850 3973447 3336392 0
9 31 0.130006 13 0.010000 9011913 4749190 4262712 0
10 31 0.230106 14 0.016436 9191747 4973500 4218236 0
11 31 0.202419 16 0.012651 11075407 5863767 5211629 0
12 31 0.172110 18 0.009562 12206887 6296850 5910026 0
13 31 0.242631 19 0.012770 13135079 6998664 6136404 0
14 31 0.227494 21 0.010833 14702389 7701677 7000701 0
15 31 0.361643 23 0.015724 17406830 8946645 8460174 0
16 31 0.410314 25 0.016413 22783662 11579125 11204526 0
17 31 0.339251 26 0.013048 17488428 8943634 8544783 0
18 31 0.326334 28 0.011655 20137814 10159456 9978347 0
19 31 0.334423 30 0.011147 21647639 10702314 10945314 0
20 31 0.590341 32 0.018448 25614715 12560521 13054183 0
21 31 0.459445 34 0.013513 29226881 14041827 15185043 0
22 31 0.530792 36 0.014744 30000129 14256632 15743486 0
23 31 0.573879 38 0.015102 28957308 13454772 15502525 0
24 31 0.708714 40 0.017718 34791279 16005829 18785439 0
25 31 0.786672 42 0.018730 31858516 14344394 17514111 0
26 31 0.620461 44 0.014101 35432006 15657629 19774366 0
27 31 0.572592 46 0.012448 37115592 15999074 21116507 0
28 31 0.692150 48 0.014420 36279324 15260803 21018510 0
29 31 0.664417 50 0.013288 36791636 14978990 21812635 0
30 31 0.739543 52 0.014222 38912219 15492257 23419951 0
31 31 0.720344 53 0.013591 40561358 15904335 24657012 0
11.3819
