q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.025842 1 0.025842 639254 639243 0 1
1 31 0.031958 1 0.031958 639254 639243 0 1
2 31 0.036128 2 0.018064 1285701 907296 378394 0
3 31 0.048242 3 0.016081 1934353 1275513 658829 0
4 31 0.072440 5 0.014488 3322504 1869315 1453178 0
5 31 0.103507 6 0.017251 3942024 2323191 1618822 0
6 31 0.100462 8 0.012558 5387419 2972266 2415142 0
7 31 0.110145 9 0.012238 6032709 3455099 2577599 0
8 31 0.193857 11 0.017623 7543006 4138144 3404851 0
9 31 0.130526 13 0.010040 8909700 4688946 4220743 0
10 31 0.138760 14 0.009911 9448130 5122015 4326104 0
11 31 0.175795 16 0.010987 10893444 5797139 5096294 0
12 31 0.284189 18 0.015788 13618868 7137249 6481608 0
13 31 0.233938 19 0.012313 13121753 7023392 6098350 0
14 31 0.291391 21 0.013876 14769989 7734078 7035900 0
15 31 0.269867 23 0.011733 17548829 9076781 8472037 0
16 31 0.398598 25 0.015944 22314538 11346020 10968507 0
17 31 0.312539 26 0.012021 17652859 8998869 8653979 0
18 31 0.365621 28 0.013058 21125331 10658444 10466876 0
19 31 0.487435 30 0.016248 21551702 10702844 10848847 0
20 31 0.442852 32 0.013839 26495833 12987742 13508080 0
21 31 0.666892 34 0.019614 29998527 14500441 15498075 0
22 31 0.508012 36 0.014111 27932648 13202393 14730244 0
23 31 0.513952 38 0.013525 31537895 14797946 16739938 0
24 31 0.631343 40 0.015784 37424985 17219932 20205042 0
25 31 0.572182 42 0.013623 32069072 14454948 17614113 0
26 31 0.439179 44 0.009981 31678347 13913816 17764520 0
27 31 0.497891 46 0.010824 33378043 14331311 19046721 0
28 31 0.573813 48 0.011954 35221396 14832379 20389006 0
29 31 0.728140 50 0.014563 38485211 15822778 22662422 0
30 31 0.587233 52 0.011293 40264382 16131744 24132627 0
31 31 0.508809 53 0.009600 44410135 17518866 26891258 0
10.5047
