q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019429 1 0.019429 639254 639243 0 1
1 31 0.020107 1 0.020107 639254 639243 0 1
2 31 0.046353 2 0.023176 1283801 904190 379600 0
3 31 0.043823 3 0.014608 1932434 1268603 663820 0
4 31 0.080362 5 0.016072 3295935 1849476 1446448 0
5 31 0.101495 6 0.016916 3943996 2326720 1617265 0
6 31 0.130855 8 0.016357 5353991 2946758 2407222 0
7 31 0.141580 9 0.015731 5952187 3377006 2575170 0
8 31 0.152205 11 0.013837 7374841 4008201 3366629 0
9 31 0.230041 13 0.017695 9250119 4877480 4372628 0
10 31 0.162254 14 0.011590 9536860 5215862 4320987 0
11 31 0.266217 16 0.016639 10837704 5751981 5085712 0
12 31 0.282522 18 0.015696 12912508 6737243 6175254 0
13 31 0.296889 19 0.015626 13222210 7093194 6129005 0
14 31 0.254265 21 0.012108 14627783 7597696 7030076 0
15 31 0.259061 23 0.011264 17318180 8912457 8405712 0
16 31 0.508138 25 0.020326 22273667 11312173 10961483 0
17 31 0.379856 26 0.014610 18679484 9633952 9045521 0
18 31 0.311627 28 0.011130 20071926 10142109 9929806 0
19 31 0.435352 30 0.014512 23709532 11858414 11851107 0
20 31 0.466059 32 0.014564 25348772 12405077 12943684 0
21 31 0.475513 34 0.013986 28899080 13917896 14981173 0
22 31 0.597370 36 0.016594 32539387 15509928 17029448 0
23 31 0.529607 38 0.013937 28506741 13305735 15200995 0
24 31 0.836053 40 0.020901 37981225 17541299 20439915 0
25 31 0.559038 42 0.013310 32423668 14649745 17773912 0
26 31 0.622768 44 0.014154 33908253 14910969 18997273 0
27 31 0.599539 46 0.013033 33438213 14336106 19102096 0
28 31 0.514755 48 0.010724 36407982 15325923 21082048 0
29 31 0.612245 50 0.012245 39014903 16020820 22994072 0
30 31 0.630539 52 0.012126 39645014 15729362 23915641 0
31 31 0.632520 53 0.011934 44360104 17615299 26744794 0
11.219
