q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.039193 1 0.039193 639254 639243 0 1
1 31 0.024610 1 0.024610 639254 639243 0 1
2 31 0.040198 2 0.020099 1284271 903520 380740 0
3 31 0.048751 3 0.016250 1935844 1275247 660586 0
4 31 0.097963 5 0.019593 3335028 1875065 1459952 0
5 31 0.107870 6 0.017978 3951578 2327056 1624511 0
6 31 0.158178 8 0.019772 5504163 3052964 2451188 0
7 31 0.126878 9 0.014098 5939383 3381153 2558219 0
8 31 0.153046 11 0.013913 7438513 4068281 3370221 0
9 31 0.167017 13 0.012847 9136478 4832489 4303978 0
10 31 0.168313 14 0.012022 9402593 5095712 4306870 0
11 31 0.161958 16 0.010122 10913304 5780105 5133188 0
12 31 0.247365 18 0.013742 13009994 6733541 6276442 0
13 31 0.281784 19 0.014831 12725126 6741094 5984021 0
14 31 0.271071 21 0.012908 14702718 7673220 7029487 0
15 31 0.355330 23 0.015449 16867827 8704466 8163350 0
16 31 0.418345 25 0.016734 22016944 11187777 10829156 0
17 31 0.298171 26 0.011468 17858711 9185353 8673347 0
18 31 0.433082 28 0.015467 21367338 10889160 10478167 0
19 31 0.517675 30 0.017256 22939220 11482471 11456738 0
20 31 0.411140 32 0.012848 26119207 12836799 13282397 0
21 31 0.499776 34 0.014699 28287346 13655937 14631398 0
22 31 0.428226 36 0.011895 27312613 12969457 14343145 0
23 31 0.600271 38 0.015797 30912580 14468236 16444333 0
24 31 0.688051 40 0.017201 36339442 16679315 19660116 0
25 31 0.500609 42 0.011919 32638772 14703155 17935606 0
26 31 0.636494 44 0.014466 34013346 14939009 19074326 0
27 31 0.537450 46 0.011684 34063298 14618049 19445238 0
28 31 0.597728 48 0.012453 37913832 16113376 21800445 0
29 31 0.644732 50 0.012895 38817359 15870633 22946715 0
30 31 0.546967 52 0.010519 38903412 15478962 23424439 0
31 31 0.741967 53 0.013999 41287608 16294532 24993065 0
11.0079
